Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
211,Gilroy,San Francisco Bay,4/12/2013,102,0.19, ,0.00, ,597, ,10.3, ,81.8, ,38.2, ,56.4, ,100, ,25, ,66, ,45.2, ,4.5, ,107.1, ,58.6, 
211,Gilroy,San Francisco Bay,4/13/2013,103,0.19, ,0.00, ,554, ,10.0, ,74.6, ,41.2, ,55.3, ,100, ,39, ,67, ,44.5, ,5.9, ,142.2, ,58.5, 
211,Gilroy,San Francisco Bay,4/14/2013,104,0.24, ,0.00, ,614, ,8.1, ,72.2, ,38.6, ,55.2, ,99, ,24, ,54, ,39.1, ,8.6,Y,206.5,Y,57.5, 
211,Gilroy,San Francisco Bay,4/15/2013,105,0.17, ,0.00, ,498, ,8.1, ,63.6, ,45.1, ,52.7, ,84, ,34, ,60, ,39.0, ,8.7,Y,208.3,Y,57.3, 
211,Gilroy,San Francisco Bay,4/16/2013,106,0.23, ,0.00, ,634, ,6.8, ,67.2, ,41.9, ,54.0, ,79, ,22, ,48, ,34.7, ,9.7,R,232.5,R,56.2, 
211,Gilroy,San Francisco Bay,4/17/2013,107,0.27, ,0.00, ,641, ,5.9, ,71.1, ,42.7, ,57.6, ,79, ,17, ,37, ,31.3, ,9.1,R,218.2,R,55.8, 
211,Gilroy,San Francisco Bay,4/18/2013,108,0.22, ,0.00, ,622, ,7.0, ,75.6, ,35.6, ,56.2, ,78, ,23, ,45, ,35.3, ,4.3, ,102.1, ,55.8, 
211,Gilroy,San Francisco Bay,4/19/2013,109,0.24, ,0.00, ,616, ,8.7, ,83.4, ,38.5, ,62.3, ,79, ,24, ,45, ,40.9, ,4.9, ,118.1, ,56.6, 
211,Gilroy,San Francisco Bay,4/20/2013,110,0.26, ,0.00, ,629, ,9.5, ,83.1, ,45.3, ,64.0, ,83, ,23, ,47, ,43.2, ,7.1, ,169.4, ,57.8, 
211,Gilroy,San Francisco Bay,4/21/2013,111,0.28, ,0.00, ,630, ,8.5, ,88.5,Y,42.8, ,66.8, ,80, ,15, ,38, ,40.4, ,6.1, ,146.9, ,58.2, 
211,Gilroy,San Francisco Bay,4/22/2013,112,0.24, ,0.00, ,625, ,10.2, ,87.4, ,45.6, ,62.1, ,85, ,24, ,53, ,44.9, ,4.8, ,114.3, ,58.7, 
211,Gilroy,San Francisco Bay,4/23/2013,113,0.22, ,0.00, ,640, ,10.9, ,82.7, ,40.0, ,57.4, ,100, ,26, ,68, ,46.9, ,5.4, ,128.9, ,58.6, 
211,Gilroy,San Francisco Bay,4/24/2013,114,0.18, ,0.00, ,597, ,11.6, ,67.6, ,48.9, ,57.0, ,99, ,53, ,73, ,48.5, ,4.9, ,117.6, ,59.4, 
211,Gilroy,San Francisco Bay,4/25/2013,115,0.21, ,0.00, ,633, ,11.4, ,72.3, ,48.6, ,60.0, ,84, ,46, ,64, ,47.9, ,5.9, ,141.2, ,59.8, 
211,Gilroy,San Francisco Bay,4/26/2013,116,0.21, ,0.00, ,588, ,11.3, ,80.1, ,44.8, ,59.8, ,98, ,31, ,64, ,47.7, ,5.3, ,127.7, ,60.1, 
211,Gilroy,San Francisco Bay,4/27/2013,117,0.25, ,0.00, ,631, ,11.2, ,85.6, ,49.2, ,63.4, ,96, ,22, ,56, ,47.5, ,6.7, ,161.2, ,60.7, 
211,Gilroy,San Francisco Bay,4/28/2013,118,0.23, ,0.00, ,616, ,11.7, ,89.3,Y,45.6, ,64.1, ,100, ,24, ,57, ,48.7, ,4.7, ,112.3, ,61.0, 
211,Gilroy,San Francisco Bay,4/29/2013,119,0.29, ,0.00, ,646, ,10.7, ,92.6,Y,48.1, ,69.9, ,81, ,19, ,43, ,46.4, ,5.9, ,140.9, ,61.4, 
211,Gilroy,San Francisco Bay,4/30/2013,120,0.28, ,0.00, ,652, ,10.0, ,83.7, ,47.7, ,64.7, ,93, ,23, ,48, ,44.4, ,7.0, ,167.3, ,61.4, 
211,Gilroy,San Francisco Bay,5/1/2013,121,0.23, ,0.00, ,666, ,10.0, ,84.9, ,44.6, ,61.4, ,92, ,21, ,54, ,44.4, ,5.1, ,122.1, ,61.1, 
211,Gilroy,San Francisco Bay,5/2/2013,122,0.27, ,0.00, ,651, ,8.7, ,92.8, ,44.3, ,68.3, ,85, ,13, ,37, ,40.8, ,4.6, ,111.1, ,61.2, 
211,Gilroy,San Francisco Bay,5/3/2013,123,0.26, ,0.00, ,665, ,7.7, ,90.4, ,46.5, ,67.9, ,71, ,11, ,33, ,37.9, ,4.1, ,99.0, ,61.2, 
211,Gilroy,San Francisco Bay,5/4/2013,124,0.23, ,0.00, ,664, ,10.0, ,83.6, ,46.6, ,60.9, ,84, ,29, ,55, ,44.6, ,5.4, ,129.8, ,61.8, 
211,Gilroy,San Francisco Bay,5/5/2013,125,0.22, ,0.00, ,516, ,10.4, ,71.7, ,45.7, ,59.8, ,95, ,41, ,60, ,45.7, ,9.6,R,231.0,R,60.9, 
211,Gilroy,San Francisco Bay,5/6/2013,126,0.16, ,0.00, ,427, ,11.1, ,71.3, ,50.5, ,61.9, ,78, ,45, ,59, ,47.3, ,6.6, ,159.0, ,60.5, 
211,Gilroy,San Francisco Bay,5/7/2013,127,0.20, ,0.00, ,586, ,11.4, ,74.5, ,48.7, ,61.4, ,86, ,39, ,61, ,48.0, ,4.5, ,108.0, ,61.6, 
211,Gilroy,San Francisco Bay,5/8/2013,128,0.17, ,0.00, ,520, ,12.1, ,73.2, ,47.8, ,59.0, ,100, ,43, ,71, ,49.6, ,4.6, ,111.5, ,61.9, 
211,Gilroy,San Francisco Bay,5/9/2013,129,0.19, ,0.00, ,565, ,12.2, ,75.4, ,53.4, ,61.0, ,84, ,43, ,66, ,49.7, ,7.0, ,168.4, ,62.2, 
211,Gilroy,San Francisco Bay,5/10/2013,130,0.24, ,0.00, ,640, ,13.0, ,81.7, ,53.1, ,64.3, ,85, ,39, ,63, ,51.6, ,8.5,Y,204.2,Y,62.4, 
211,Gilroy,San Francisco Bay,5/11/2013,131,0.25, ,0.00, ,657, ,13.3, ,92.9,Y,49.3, ,67.3, ,100, ,25, ,58, ,52.2, ,5.6, ,133.9, ,63.9, 
211,Gilroy,San Francisco Bay,5/12/2013,132,0.32, ,0.00, ,674, ,11.6, ,88.0, ,49.4, ,69.1, ,89, ,29, ,48, ,48.5, ,8.9,R,214.0,R,64.0, 
211,Gilroy,San Francisco Bay,5/13/2013,133,0.29, ,0.00, ,686, ,12.1, ,85.8, ,52.1, ,67.0, ,90, ,29, ,54, ,49.6, ,8.5,Y,203.2,Y,63.8, 
211,Gilroy,San Francisco Bay,5/14/2013,134,0.20, ,0.00, ,586, ,12.7, ,72.3, ,51.7, ,58.9, ,99, ,54, ,75, ,50.9, ,9.5,R,226.9,R,62.9, 
211,Gilroy,San Francisco Bay,5/15/2013,135,0.23, ,0.00, ,634, ,11.0, ,77.4, ,48.2, ,60.4, ,93, ,34, ,62, ,47.2, ,6.7, ,159.9, ,62.4, 
211,Gilroy,San Francisco Bay,5/16/2013,136,0.14, ,0.00, ,437, ,12.6, ,73.7, ,50.6, ,59.4, ,97, ,47, ,73, ,50.7, ,5.3, ,127.5, ,62.5, 
211,Gilroy,San Francisco Bay,5/17/2013,137,0.26, ,0.00, ,683, ,9.9, ,75.2, ,44.9, ,60.3, ,100, ,28, ,55, ,44.2, ,7.5,Y,180.7,Y,62.4, 
211,Gilroy,San Francisco Bay,5/18/2013,138,0.25, ,0.00, ,691, ,10.1, ,78.8, ,40.0, ,60.2, ,87, ,29, ,57, ,44.9, ,5.7, ,136.2, ,62.3, 
211,Gilroy,San Francisco Bay,5/19/2013,139,0.31, ,0.00, ,700, ,9.8, ,85.6, ,45.2, ,66.4, ,98, ,23, ,44, ,44.1, ,8.0,Y,191.9,Y,62.5, 
211,Gilroy,San Francisco Bay,5/20/2013,140,0.29, ,0.00, ,697, ,8.2, ,90.9, ,45.0, ,69.2, ,70, ,15, ,33, ,39.3, ,5.2, ,123.6, ,62.7, 
211,Gilroy,San Francisco Bay,5/21/2013,141,0.26, ,0.00, ,663, ,9.6, ,78.0, ,50.0, ,61.0, ,85, ,23, ,53, ,43.6, ,7.9,Y,188.6,Y,62.5, 
211,Gilroy,San Francisco Bay,5/22/2013,142,0.27, ,0.00, ,730, ,6.9, ,69.9, ,46.6, ,56.6, ,74, ,20, ,44, ,34.9, ,10.2,R,244.1,R,62.2, 
211,Gilroy,San Francisco Bay,5/23/2013,143,0.21, ,0.00, ,693, ,8.7, ,66.3, ,39.8, ,54.1, ,81, ,43, ,61, ,40.8, ,5.5, ,131.0, ,61.0, 
211,Gilroy,San Francisco Bay,5/24/2013,144,0.24, ,0.00, ,724, ,8.7, ,73.4, ,39.0, ,55.9, ,95, ,25, ,57, ,40.9, ,5.8, ,138.3, ,60.5, 
211,Gilroy,San Francisco Bay,5/25/2013,145,0.23, ,0.00, ,689, ,10.4, ,67.5, ,45.0, ,56.3, ,97, ,48, ,67, ,45.6, ,8.6,R,206.5,R,60.4, 
211,Gilroy,San Francisco Bay,5/26/2013,146,0.23, ,0.00, ,609, ,11.9, ,74.8, ,50.1, ,61.5, ,98, ,41, ,64, ,49.2, ,8.6,R,206.5,R,61.1, 
211,Gilroy,San Francisco Bay,5/27/2013,147,0.15, ,0.00, ,435, ,13.0, ,69.5, ,49.4, ,60.0, ,100, ,56, ,74, ,51.6, ,7.7,Y,186.0,Y,61.8, 
211,Gilroy,San Francisco Bay,5/28/2013,148,0.23, ,0.00, ,601, ,13.8, ,77.1, ,55.4, ,64.2, ,100, ,45, ,67, ,53.2, ,8.2,Y,197.4,Y,62.7, 
211,Gilroy,San Francisco Bay,5/29/2013,149,0.27, ,0.00, ,687, ,11.6, ,77.2, ,50.8, ,63.2, ,87, ,33, ,58, ,48.4, ,9.0,R,216.5,R,62.9, 
211,Gilroy,San Francisco Bay,5/30/2013,150,0.28, ,0.00, ,716, ,8.8, ,82.0, ,43.4, ,62.7, ,96, ,16, ,45, ,41.1, ,6.4, ,152.4, ,62.3, 
211,Gilroy,San Francisco Bay,5/31/2013,151,0.32, ,0.00, ,708, ,9.3, ,90.4, ,44.5, ,68.3, ,82, ,18, ,39, ,42.6, ,6.9, ,166.4, ,61.8, 
211,Gilroy,San Francisco Bay,6/1/2013,152,0.32, ,0.00, ,693, ,10.2, ,94.6, ,48.8, ,72.8, ,76, ,17, ,37, ,45.1, ,6.3, ,152.0, ,62.3, 
211,Gilroy,San Francisco Bay,6/2/2013,153,0.25, ,0.00, ,712, ,12.4, ,75.1, ,51.9, ,61.4, ,97, ,48, ,67, ,50.2, ,8.1,Y,194.5,Y,62.7, 
211,Gilroy,San Francisco Bay,6/3/2013,154,0.21, ,0.00, ,645, ,12.8, ,75.3, ,52.5, ,61.5, ,94, ,46, ,69, ,51.2, ,6.6, ,158.5, ,62.3, 
211,Gilroy,San Francisco Bay,6/4/2013,155,0.22, ,0.00, ,668, ,13.2, ,75.5, ,51.6, ,61.8, ,95, ,52, ,70, ,51.9, ,5.5, ,131.5, ,62.7, 
211,Gilroy,San Francisco Bay,6/5/2013,156,0.21, ,0.00, ,626, ,13.4, ,77.0, ,51.3, ,60.8, ,100, ,47, ,73, ,52.3, ,5.8, ,139.4, ,63.1, 
211,Gilroy,San Francisco Bay,6/6/2013,157,0.22, ,0.00, ,634, ,13.5, ,79.9, ,51.3, ,61.1, ,100, ,44, ,74, ,52.6, ,6.6, ,159.6, ,63.1, 
211,Gilroy,San Francisco Bay,6/7/2013,158,0.24, ,0.00, ,653, ,14.0, ,92.9, ,50.5, ,65.8, ,100, ,33, ,64, ,53.5, ,5.2, ,125.7, ,63.5, 
211,Gilroy,San Francisco Bay,6/8/2013,159,0.24, ,0.00, ,694, ,14.6, ,79.5, ,51.2, ,63.4, ,100, ,47, ,73, ,54.7, ,7.0, ,168.4, ,65.4, 
211,Gilroy,San Francisco Bay,6/9/2013,160,0.22, ,0.00, ,672, ,14.6, ,76.0, ,55.7, ,63.5, ,100, ,55, ,73, ,54.7, ,6.6, ,158.5, ,65.6, 
211,Gilroy,San Francisco Bay,6/10/2013,161,0.18, ,0.00, ,521, ,13.1, ,70.4, ,55.7, ,62.5, ,84, ,56, ,68, ,51.7, ,5.7, ,137.5, ,65.3, 
211,Gilroy,San Francisco Bay,6/11/2013,162,0.20, ,0.00, ,573, ,14.1, ,82.6, ,52.0, ,64.5, ,98, ,43, ,68, ,53.7, ,4.6, ,109.7, ,65.2, 
211,Gilroy,San Francisco Bay,6/12/2013,163,0.26, ,0.00, ,711, ,12.5, ,81.0, ,48.9, ,64.5, ,99, ,34, ,60, ,50.5, ,5.5, ,131.2, ,65.1, 
211,Gilroy,San Francisco Bay,6/13/2013,164,0.28, ,0.00, ,728, ,9.8, ,83.4, ,46.4, ,64.6, ,98, ,21, ,47, ,44.1, ,6.5, ,156.6, ,64.8, 
211,Gilroy,San Francisco Bay,6/14/2013,165,0.28, ,0.00, ,703, ,9.7, ,89.0, ,45.7, ,66.9, ,85, ,15, ,43, ,43.8, ,5.0, ,120.0, ,64.6, 
211,Gilroy,San Francisco Bay,6/15/2013,166,0.23, ,0.00, ,704, ,12.4, ,75.8, ,50.3, ,58.9, ,100, ,45, ,73, ,50.3, ,7.6,Y,183.1,Y,63.9, 
211,Gilroy,San Francisco Bay,6/16/2013,167,0.30, ,0.00, ,675, ,11.7, ,85.3, ,50.6, ,65.3, ,100, ,21, ,55, ,48.7, ,8.8,R,210.2,R,63.8, 
211,Gilroy,San Francisco Bay,6/17/2013,168,0.30, ,0.00, ,719, ,12.5, ,79.3, ,48.9, ,65.2, ,84, ,35, ,59, ,50.5, ,9.8,R,234.7,R,63.6, 
211,Gilroy,San Francisco Bay,6/18/2013,169,0.28, ,0.00, ,724, ,11.5, ,74.0, ,49.8, ,61.9, ,98, ,35, ,61, ,48.3, ,10.8,R,258.1,R,63.7, 
211,Gilroy,San Francisco Bay,6/19/2013,170,0.29, ,0.00, ,726, ,10.1, ,77.8, ,52.0, ,63.8, ,79, ,26, ,50, ,44.9, ,10.3,R,246.8,R,63.3, 
211,Gilroy,San Francisco Bay,6/20/2013,171,0.29, ,0.00, ,720, ,9.9, ,83.6, ,45.1, ,64.7, ,87, ,22, ,47, ,44.3, ,6.6, ,158.5, ,63.4, 
211,Gilroy,San Francisco Bay,6/21/2013,172,0.25, ,0.00, ,714, ,11.6, ,85.7, ,44.7, ,63.5, ,87, ,32, ,58, ,48.5, ,4.3, ,103.7, ,64.9, 
211,Gilroy,San Francisco Bay,6/22/2013,173,0.28, ,0.00, ,701, ,11.6, ,86.9, ,45.9, ,66.5, ,99, ,28, ,52, ,48.4, ,5.5, ,132.2, ,65.2, 
211,Gilroy,San Francisco Bay,6/23/2013,174,0.12, ,0.00, ,384, ,15.5, ,74.1, ,54.1, ,62.7, ,100, ,57, ,80, ,56.3, ,5.3, ,127.5, ,64.8, 
211,Gilroy,San Francisco Bay,6/24/2013,175,0.07, ,0.00, ,255, ,17.4,Y,70.9, ,59.6, ,63.8, ,100, ,69, ,86,Y,59.6,Y,4.9, ,118.8, ,65.0, 
211,Gilroy,San Francisco Bay,6/25/2013,176,0.17, ,0.00, ,530, ,18.3,Y,76.4, ,59.7, ,66.6, ,100, ,63, ,82,Y,61.0,Y,5.8, ,139.1, ,66.0, 
211,Gilroy,San Francisco Bay,6/26/2013,177,0.26, ,0.00, ,658, ,18.3,Y,90.9, ,60.6,Y,74.0, ,100, ,35, ,64,Y,60.9,Y,5.7, ,135.9, ,67.6, 
211,Gilroy,San Francisco Bay,6/27/2013,178,0.34, ,0.00, ,695, ,15.5, ,92.2, ,62.3,Y,77.1, ,88, ,26, ,49, ,56.3, ,9.8,R,234.9,R,68.1, 
211,Gilroy,San Francisco Bay,6/28/2013,179,0.33, ,0.00, ,693, ,14.1, ,101.9,Y,57.3, ,81.1, ,80, ,19, ,39, ,53.7, ,5.9, ,141.1, ,68.5, 
211,Gilroy,San Francisco Bay,6/29/2013,180,0.31, ,0.07, ,706, ,14.6, ,98.8, ,58.3, ,78.2, ,75, ,22, ,44, ,54.7, ,4.8, ,116.3, ,70.4, 
211,Gilroy,San Francisco Bay,6/30/2013,181,0.31, ,0.00, ,683, ,13.7, ,99.1, ,55.2, ,77.6, ,83, ,21, ,42, ,52.9, ,5.1, ,122.5, ,70.6, 
211,Gilroy,San Francisco Bay,7/1/2013,182,0.27, ,0.00, ,655, ,15.0, ,93.4, ,59.0, ,74.8, ,80, ,26, ,51, ,55.4, ,5.0, ,121.1, ,70.4, 
211,Gilroy,San Francisco Bay,7/2/2013,183,0.26, ,0.00, ,663, ,15.8, ,95.3, ,58.6, ,71.3, ,93, ,31, ,60, ,56.9, ,6.8, ,163.5, ,70.6, 
211,Gilroy,San Francisco Bay,7/3/2013,184,0.27, ,0.00, ,676, ,16.3, ,93.9, ,56.0, ,72.4, ,100, ,35, ,60, ,57.7, ,4.7, ,112.8, ,70.6, 
211,Gilroy,San Francisco Bay,7/4/2013,185,0.26, ,0.00, ,665, ,16.1, ,87.6, ,57.7, ,70.3, ,87, ,41, ,64, ,57.4, ,5.9, ,140.8, ,70.4, 
211,Gilroy,San Francisco Bay,7/5/2013,186,0.24, ,0.00, ,696, ,13.9, ,73.2, ,54.4, ,61.6, ,97, ,55, ,74, ,53.3, ,8.7,R,208.7,R,68.8, 
211,Gilroy,San Francisco Bay,7/6/2013,187,0.21, ,0.00, ,621, ,13.8, ,75.4, ,53.5, ,60.8, ,100, ,49, ,76, ,53.1, ,8.1,R,194.4,R,66.7, 
211,Gilroy,San Francisco Bay,7/7/2013,188,0.22, ,0.00, ,644, ,14.0, ,79.5, ,53.6, ,62.0, ,100, ,42, ,74, ,53.5, ,6.7, ,161.3, ,66.7, 
211,Gilroy,San Francisco Bay,7/8/2013,189,0.24, ,0.00, ,675, ,13.7, ,83.2, ,52.2, ,64.1, ,99, ,35, ,67, ,53.0, ,5.5, ,132.7, ,66.9, 
211,Gilroy,San Francisco Bay,7/9/2013,190,0.26, ,0.01, ,695, ,13.7, ,99.4, ,48.9, ,67.9, ,100, ,19, ,59, ,53.0, ,4.0, ,97.0, ,67.2, 
211,Gilroy,San Francisco Bay,7/10/2013,191,0.21, ,0.00, ,604, ,14.7, ,81.6, ,52.6, ,63.1, ,100, ,43, ,74, ,54.8, ,5.5, ,132.7, ,67.6, 
211,Gilroy,San Francisco Bay,7/11/2013,192,0.20, ,0.00, ,602, ,14.1, ,77.5, ,52.7, ,60.2, ,100, ,47, ,79, ,53.7, ,5.8, ,138.8, ,67.1, 
211,Gilroy,San Francisco Bay,7/12/2013,193,0.24, ,0.00, ,670, ,13.7, ,81.8, ,51.3, ,62.6, ,100, ,37, ,70, ,52.9, ,6.3, ,150.7, ,66.1, 
211,Gilroy,San Francisco Bay,7/13/2013,194,0.24, ,0.00, ,682, ,13.3, ,83.0, ,49.0, ,62.6, ,100, ,38, ,68, ,52.1, ,5.5, ,132.9, ,66.4, 
211,Gilroy,San Francisco Bay,7/14/2013,195,0.24, ,0.00, ,691, ,13.6, ,80.9, ,47.0, ,61.8, ,100, ,43, ,72, ,52.8, ,5.3, ,127.2, ,66.6, 
211,Gilroy,San Francisco Bay,7/15/2013,196,0.20, ,0.00, ,604, ,14.0, ,73.5, ,53.4, ,60.2, ,100, ,53, ,79, ,53.5, ,7.1,Y,170.9,Y,66.1, 
211,Gilroy,San Francisco Bay,7/16/2013,197,0.17, ,0.00, ,529, ,14.6, ,76.5, ,55.1, ,62.0, ,100, ,49, ,77, ,54.8, ,5.2, ,125.8, ,66.1, 
211,Gilroy,San Francisco Bay,7/17/2013,198,0.24, ,0.00, ,667, ,14.4, ,85.5, ,52.6, ,66.6, ,99, ,37, ,65, ,54.2, ,5.6, ,133.5, ,67.2, 
211,Gilroy,San Francisco Bay,7/18/2013,199,0.24, ,0.00, ,664, ,14.3, ,85.2, ,51.3, ,64.0, ,100, ,36, ,70, ,54.1, ,4.9, ,116.7, ,67.3, 
211,Gilroy,San Francisco Bay,7/19/2013,200,0.22, ,0.00, ,623, ,14.1, ,81.4, ,48.0, ,60.9, ,100, ,46, ,77, ,53.8, ,5.4, ,129.3, ,66.8, 
211,Gilroy,San Francisco Bay,7/20/2013,201,0.20, ,0.00, ,597, ,14.2, ,75.0, ,51.2, ,59.4, ,100, ,53, ,82, ,53.9, ,7.8,Y,186.7,Y,65.7, 
211,Gilroy,San Francisco Bay,7/21/2013,202,0.22, ,0.00, ,615, ,14.5, ,85.7, ,52.6, ,63.6, ,100, ,37, ,72, ,54.6, ,7.7,Y,183.7,Y,65.6, 
211,Gilroy,San Francisco Bay,7/22/2013,203,0.15, ,0.00, ,423, ,15.5, ,82.8, ,55.4, ,66.2, ,100, ,33, ,70, ,56.3, ,5.7, ,136.6, ,66.1, 
211,Gilroy,San Francisco Bay,7/23/2013,204,0.21, ,0.00, ,558, ,16.1, ,87.0, ,57.7, ,68.8, ,96, ,40, ,67, ,57.4, ,5.4, ,128.9, ,67.2, 
211,Gilroy,San Francisco Bay,7/24/2013,205,0.24, ,0.00, ,638, ,15.8, ,86.6, ,54.8, ,67.3, ,100, ,38, ,69, ,56.9, ,4.6, ,110.8, ,67.8, 
211,Gilroy,San Francisco Bay,7/25/2013,206,0.24, ,0.00, ,646, ,15.0, ,82.8, ,51.0, ,64.3, ,100, ,43, ,73, ,55.4, ,5.3, ,127.6, ,67.5, 
211,Gilroy,San Francisco Bay,7/26/2013,207,0.21, ,0.00, ,592, ,15.3, ,81.8, ,53.7, ,63.0, ,100, ,46, ,78, ,56.0, ,6.0, ,144.9, ,67.3, 
211,Gilroy,San Francisco Bay,7/27/2013,208,0.21, ,0.00, ,603, ,15.1, ,79.0, ,54.7, ,62.2, ,100, ,47, ,79, ,55.7, ,7.2,Y,173.7,Y,67.2, 
211,Gilroy,San Francisco Bay,7/28/2013,209,0.20, ,0.00, ,589, ,14.5, ,73.4, ,54.4, ,60.7, ,100, ,56, ,80, ,54.6, ,8.6,R,206.5,R,66.5, 
211,Gilroy,San Francisco Bay,7/29/2013,210,0.22, ,0.00, ,630, ,13.9, ,75.0, ,54.9, ,62.5, ,88, ,52, ,72, ,53.3, ,7.0,Y,168.9,Y,66.2, 
211,Gilroy,San Francisco Bay,7/30/2013,211,0.22, ,0.00, ,614, ,14.0, ,79.1, ,54.6, ,63.3, ,92, ,45, ,71, ,53.6, ,6.2, ,147.8, ,65.9, 
211,Gilroy,San Francisco Bay,7/31/2013,212,0.21, ,0.00, ,602, ,13.9, ,77.4, ,52.6, ,61.8, ,100, ,47, ,74, ,53.3, ,5.9, ,141.1, ,66.0, 
211,Gilroy,San Francisco Bay,8/1/2013,213,0.22, ,0.00, ,604, ,13.1, ,79.8, ,46.2, ,62.4, ,100, ,42, ,68, ,51.8, ,4.9, ,118.6, ,65.9, 
211,Gilroy,San Francisco Bay,8/2/2013,214,0.21, ,0.00, ,612, ,13.5, ,81.5, ,46.1, ,60.3, ,100, ,39, ,75, ,52.5, ,5.9, ,140.7, ,65.7, 
211,Gilroy,San Francisco Bay,8/3/2013,215,0.17, ,0.00, ,516, ,14.4, ,76.6, ,53.5, ,59.8, ,100, ,47, ,82, ,54.2, ,7.8,Y,187.3,Y,65.3, 
211,Gilroy,San Francisco Bay,8/4/2013,216,0.17, ,0.00, ,533, ,14.2, ,76.6, ,52.5, ,59.4, ,100, ,51, ,82, ,54.0, ,6.5, ,155.5, ,65.3, 
211,Gilroy,San Francisco Bay,8/5/2013,217,0.18, ,0.00, ,537, ,14.5, ,80.1, ,52.5, ,61.1, ,100, ,47, ,79, ,54.6, ,4.9, ,117.2, ,65.6, 
211,Gilroy,San Francisco Bay,8/6/2013,218,0.15, ,0.00, ,477, ,14.6, ,73.9, ,52.6, ,60.5, ,100, ,55, ,81, ,54.7, ,4.7, ,112.2, ,65.8, 
211,Gilroy,San Francisco Bay,8/7/2013,219,0.17, ,0.00, ,506, ,14.5, ,78.1, ,55.5, ,63.3, ,100, ,49, ,73, ,54.6, ,4.4, ,105.3, ,66.4, 
211,Gilroy,San Francisco Bay,8/8/2013,220,0.18, ,0.00, ,531, ,15.0, ,78.8, ,56.5, ,63.2, ,100, ,44, ,76, ,55.4, ,5.3, ,127.1, ,66.7, 
211,Gilroy,San Francisco Bay,8/9/2013,221,0.17, ,0.00, ,505, ,14.8, ,78.4, ,56.7, ,63.5, ,100, ,47, ,74, ,55.1, ,4.9, ,118.4, ,67.2, 
211,Gilroy,San Francisco Bay,8/10/2013,222,0.19, ,0.00, ,537, ,16.1, ,83.3, ,56.0, ,65.5, ,100, ,46, ,75, ,57.5, ,5.3, ,128.3, ,67.7, 
211,Gilroy,San Francisco Bay,8/11/2013,223,0.21, ,0.00, ,551, ,15.0, ,83.8, ,54.0, ,65.6, ,100, ,32, ,70, ,55.4, ,5.4, ,130.1, ,67.9, 
211,Gilroy,San Francisco Bay,8/12/2013,224,0.19,R,0.00, ,542, ,14.5, ,83.3, ,47.9, ,62.8, ,100, ,42, ,74, ,54.5, ,4.5, ,108.7, ,67.3, 
211,Gilroy,San Francisco Bay,8/13/2013,225,0.22, ,0.00, ,615, ,13.4, ,90.0, ,54.0, ,72.4, ,100, ,28, ,49, ,52.4, ,5.5, ,132.4, ,68.4, 
211,Gilroy,San Francisco Bay,8/14/2013,226,0.26, ,0.00, ,623, ,13.5, ,87.9, ,47.0, ,68.0, ,100, ,25, ,58, ,52.6, ,6.7, ,161.2, ,67.9, 
211,Gilroy,San Francisco Bay,8/15/2013,227,0.25, ,0.00, ,577, ,17.6, ,87.9, ,55.3, ,72.4, ,100, ,38, ,65, ,59.9, ,7.1,Y,169.8,Y,68.4, 
211,Gilroy,San Francisco Bay,8/16/2013,228,0.26, ,0.00, ,598, ,17.5, ,91.8, ,59.5, ,73.6, ,100, ,33, ,62, ,59.8, ,7.5,Y,179.5,Y,69.1, 
211,Gilroy,San Francisco Bay,8/17/2013,229,0.17, ,0.00, ,437, ,15.0, ,87.4, ,57.9, ,69.7, ,88, ,33, ,61, ,55.5, ,5.2, ,125.0, ,69.0, 
211,Gilroy,San Francisco Bay,8/18/2013,230,0.20,R,0.00, ,545, ,15.8, ,93.3, ,55.0, ,68.5, ,100, ,27, ,66, ,56.8, ,4.4, ,104.8, ,68.6, 
211,Gilroy,San Francisco Bay,8/19/2013,231,0.21, ,0.00, ,545, ,15.5, ,90.7, ,55.1, ,67.2, ,100, ,36, ,68, ,56.4, ,5.5, ,131.3, ,68.5, 
211,Gilroy,San Francisco Bay,8/20/2013,232,0.19, ,0.00, ,542, ,15.5, ,78.7, ,55.7, ,63.1, ,100, ,49, ,78, ,56.3, ,6.6, ,157.8, ,67.6, 
211,Gilroy,San Francisco Bay,8/21/2013,233,0.19, ,0.00, ,545, ,14.4, ,82.3, ,55.1, ,64.4, ,100, ,38, ,70, ,54.4, ,5.0, ,120.7, ,67.5, 
211,Gilroy,San Francisco Bay,8/22/2013,234,0.15, ,0.00, ,454, ,14.6, ,79.2, ,49.1, ,62.8, ,100, ,45, ,75, ,54.7, ,4.0, ,95.7, ,67.4, 
211,Gilroy,San Francisco Bay,8/23/2013,235,0.20, ,0.00, ,531, ,14.5, ,85.1, ,56.7, ,67.0, ,87, ,35, ,64, ,54.4, ,5.6, ,134.7, ,67.6, 
