Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
77,Oakville,North Coast Valleys,4/14/2013,104,0.21, ,0.00, ,605, ,8.5, ,75.8, ,41.9, ,57.4, ,76, ,28, ,53, ,40.2, ,6.4, ,152.8, ,60.4, 
77,Oakville,North Coast Valleys,4/15/2013,105,0.19, ,0.00, ,584, ,7.2, ,63.1, ,39.7, ,51.1, ,92, ,31, ,56, ,36.0, ,6.1, ,145.3, ,59.3, 
77,Oakville,North Coast Valleys,4/16/2013,106,0.24, ,0.00, ,628, ,4.3,Y,68.6, ,36.4, ,56.9, ,79, ,14, ,27,Y,23.5,Y,7.0,Y,167.1,Y,57.8, 
77,Oakville,North Coast Valleys,4/17/2013,107,0.25, ,0.00, ,633, ,4.3,Y,70.8, ,45.6, ,58.7, ,49, ,12, ,26,Y,23.7,Y,6.9, ,166.1, ,57.1, 
77,Oakville,North Coast Valleys,4/18/2013,108,0.23, ,0.00, ,619, ,6.4, ,78.6, ,45.6, ,63.4, ,68, ,19, ,32, ,33.3, ,4.5, ,108.9, ,57.4, 
77,Oakville,North Coast Valleys,4/19/2013,109,0.22, ,0.00, ,595, ,10.2, ,82.9, ,42.2, ,62.9, ,88, ,31, ,52, ,45.0, ,4.1, ,98.0, ,59.3, 
77,Oakville,North Coast Valleys,4/20/2013,110,0.24, ,0.00, ,631, ,8.6, ,83.8, ,46.1, ,64.6, ,81, ,17, ,42, ,40.8, ,4.6, ,110.5, ,60.8, 
77,Oakville,North Coast Valleys,4/21/2013,111,0.25, ,0.00, ,625, ,9.2, ,88.0, ,42.7, ,66.7, ,90, ,18, ,41, ,42.4, ,4.0, ,95.2, ,61.7, 
77,Oakville,North Coast Valleys,4/22/2013,112,0.27,R,0.00, ,637, ,8.0, ,89.9, ,51.3, ,71.9,H,77,H,10,H,30, ,38.6, ,4.9, ,118.1, ,62.9, 
77,Oakville,North Coast Valleys,4/23/2013,113,0.27, ,0.00, ,661, ,5.4, ,85.6, ,46.6, ,70.0,H,75,H,11,H,22, ,29.1, ,6.6, ,157.3, ,63.1, 
77,Oakville,North Coast Valleys,4/24/2013,114,0.20, ,0.00, ,630, ,10.6, ,73.9, ,40.2, ,55.5, ,91, ,46, ,70, ,46.1, ,5.5, ,131.9, ,62.7, 
77,Oakville,North Coast Valleys,4/25/2013,115,0.17, ,0.00, ,546, ,11.0, ,70.7, ,46.0, ,56.4, ,88, ,50, ,71, ,47.0, ,4.8, ,114.8, ,62.4, 
77,Oakville,North Coast Valleys,4/26/2013,116,0.19, ,0.00, ,583, ,11.5, ,78.7, ,41.8, ,56.8, ,95, ,39, ,73, ,48.3, ,3.5, ,83.9, ,62.2, 
77,Oakville,North Coast Valleys,4/27/2013,117,0.20, ,0.00, ,595, ,12.5, ,84.5, ,44.1, ,59.5, ,96, ,41, ,72, ,50.5, ,3.4, ,82.4, ,63.0, 
77,Oakville,North Coast Valleys,4/28/2013,118,0.22, ,0.00, ,605, ,13.0, ,88.4, ,44.0, ,64.8, ,96, ,35, ,62, ,51.5, ,3.8, ,91.6, ,63.6, 
77,Oakville,North Coast Valleys,4/29/2013,119,0.25, ,0.00, ,674, ,12.5, ,91.0,Y,32.0, ,78.7, ,90, ,25, ,37, ,50.4, ,4.9, ,118.4, ,65.6, 
77,Oakville,North Coast Valleys,4/30/2013,120,0.29, ,0.00, ,661, ,6.2, ,86.0, ,49.1, ,70.9,H,87,H,6,H,24, ,32.4, ,6.4, ,154.5, ,65.4, 
77,Oakville,North Coast Valleys,5/1/2013,121,0.30, ,0.00, ,677, ,3.8,R,87.3, ,58.2,Y,73.5,H,31,H,9,H,,R,,I,6.7,Y,161.2,Y,64.1, 
77,Oakville,North Coast Valleys,5/2/2013,122,0.28,R,0.00,R,508, ,6.4,Y,91.2, ,32.0,Y,75.7, ,47, ,12, ,21,Y,33.2,Y,5.1, ,121.4, ,64.9, 
77,Oakville,North Coast Valleys,5/3/2013,123,0.25, ,0.00, ,650, ,7.8, ,92.1, ,45.0, ,69.3, ,64, ,16, ,32, ,38.0, ,3.5, ,84.9, ,64.7, 
77,Oakville,North Coast Valleys,5/4/2013,124,0.26,R,0.00, ,670, ,8.7, ,89.9, ,49.1, ,69.7,H,89,H,10,H,35, ,40.8, ,5.5, ,130.8, ,65.1, 
77,Oakville,North Coast Valleys,5/5/2013,125,0.09, ,0.00, ,293, ,11.6, ,66.3, ,52.9, ,59.9, ,82, ,52, ,66, ,48.5, ,3.6, ,87.6, ,65.0, 
77,Oakville,North Coast Valleys,5/6/2013,126,0.07, ,0.00, ,258, ,12.7, ,70.2, ,48.1, ,58.5, ,91, ,52, ,76, ,50.9, ,2.9, ,70.7, ,64.1, 
77,Oakville,North Coast Valleys,5/7/2013,127,0.18, ,0.00, ,514, ,12.7, ,73.4, ,52.8, ,62.1, ,92, ,47, ,67, ,50.9, ,4.8, ,116.2, ,64.2, 
77,Oakville,North Coast Valleys,5/8/2013,128,0.16, ,0.00, ,507, ,12.6, ,72.7, ,48.2, ,58.2, ,93, ,54, ,76, ,50.7, ,3.8, ,90.5, ,64.5, 
77,Oakville,North Coast Valleys,5/9/2013,129,0.20, ,0.00, ,626, ,12.5, ,77.6, ,46.7, ,59.3, ,94, ,46, ,73, ,50.5, ,3.9, ,92.7, ,64.8, 
77,Oakville,North Coast Valleys,5/10/2013,130,0.21, ,0.00, ,625, ,13.3, ,77.9, ,47.1, ,60.9, ,93, ,51, ,73, ,52.1, ,4.1, ,99.1, ,65.8, 
77,Oakville,North Coast Valleys,5/11/2013,131,0.22, ,0.00, ,618, ,14.6, ,91.7, ,46.5, ,66.1, ,96, ,33, ,66, ,54.6, ,3.5, ,84.1, ,66.2, 
77,Oakville,North Coast Valleys,5/12/2013,132,0.24, ,0.00, ,674, ,13.1, ,88.3, ,44.9, ,65.5, ,95, ,37, ,61, ,51.6, ,3.6, ,85.7, ,66.9, 
77,Oakville,North Coast Valleys,5/13/2013,133,0.23, ,0.00, ,658, ,13.8, ,84.0, ,44.0, ,64.0, ,94, ,45, ,68, ,53.1, ,3.7, ,89.7, ,67.3, 
77,Oakville,North Coast Valleys,5/14/2013,134,0.23, ,0.00, ,652, ,13.0, ,78.2, ,48.5, ,62.7, ,93, ,46, ,67, ,51.5, ,4.4, ,105.2, ,67.4, 
77,Oakville,North Coast Valleys,5/15/2013,135,0.20, ,0.00, ,601, ,10.9, ,80.3, ,41.7, ,60.4, ,95, ,35, ,61, ,46.9, ,3.4, ,80.4, ,66.6, 
77,Oakville,North Coast Valleys,5/16/2013,136,0.19, ,0.00, ,526, ,11.8, ,73.7, ,49.2, ,61.5, ,81, ,44, ,63, ,48.9, ,6.0, ,143.5, ,66.7, 
77,Oakville,North Coast Valleys,5/17/2013,137,0.23, ,0.00, ,674, ,9.7, ,73.5, ,42.3, ,57.9, ,91, ,35, ,59, ,43.6, ,4.7, ,113.6, ,65.7, 
77,Oakville,North Coast Valleys,5/18/2013,138,0.24, ,0.00, ,674, ,10.4, ,83.0, ,39.4, ,62.7, ,94, ,29, ,53, ,45.6, ,4.1, ,99.3, ,65.2, 
77,Oakville,North Coast Valleys,5/19/2013,139,0.26, ,0.00, ,700, ,8.6, ,87.5, ,44.2, ,67.2, ,87, ,14, ,38, ,40.7, ,4.0, ,96.7, ,66.3, 
77,Oakville,North Coast Valleys,5/20/2013,140,0.29,R,0.00, ,692, ,8.1, ,90.2, ,52.4, ,74.4,H,73,H,16,H,28, ,39.2, ,5.1, ,121.4, ,67.2, 
77,Oakville,North Coast Valleys,5/21/2013,141,0.25, ,0.00, ,686, ,9.4, ,75.9, ,46.5, ,62.0, ,84, ,29, ,50, ,42.9, ,5.1, ,123.2, ,67.8, 
77,Oakville,North Coast Valleys,5/22/2013,142,0.23, ,0.00, ,705, ,6.3,Y,70.9, ,38.7, ,56.3, ,71, ,21, ,41,Y,32.9,Y,5.1, ,121.6, ,66.1, 
77,Oakville,North Coast Valleys,5/23/2013,143,0.21, ,0.00, ,668, ,8.1, ,72.9, ,39.5, ,57.2, ,89, ,29, ,51, ,39.2, ,3.9, ,92.4, ,65.1, 
77,Oakville,North Coast Valleys,5/24/2013,144,0.24, ,0.00, ,694, ,8.7, ,76.9, ,39.4, ,59.1, ,86, ,29, ,51, ,41.0, ,4.5, ,109.0, ,65.5, 
77,Oakville,North Coast Valleys,5/25/2013,145,0.22, ,0.00, ,649, ,10.0, ,76.4, ,39.0, ,57.9, ,91, ,35, ,61, ,44.4, ,4.0, ,95.9, ,65.9, 
77,Oakville,North Coast Valleys,5/26/2013,146,0.24, ,0.00, ,674, ,11.1, ,74.2, ,42.8, ,59.9, ,93, ,40, ,63, ,47.2, ,5.9, ,141.5, ,66.1, 
77,Oakville,North Coast Valleys,5/27/2013,147,0.07, ,0.00, ,279, ,12.6, ,66.5, ,44.6, ,56.7, ,95, ,66, ,81, ,50.8, ,3.1, ,73.7, ,65.7, 
77,Oakville,North Coast Valleys,5/28/2013,148,0.20, ,0.00, ,581, ,14.4, ,77.1, ,54.8, ,64.1, ,97, ,49, ,71, ,54.3, ,4.2, ,101.6, ,66.5, 
77,Oakville,North Coast Valleys,5/29/2013,149,0.25, ,0.00, ,703, ,12.4, ,79.2, ,52.1, ,66.1, ,79, ,38, ,56, ,50.2, ,4.8, ,114.4, ,68.0, 
77,Oakville,North Coast Valleys,5/30/2013,150,0.25, ,0.00, ,708, ,10.3, ,83.8, ,43.1, ,64.5, ,91, ,26, ,50, ,45.2, ,3.6, ,85.9, ,68.1, 
77,Oakville,North Coast Valleys,5/31/2013,151,0.27, ,0.00, ,713, ,11.1, ,93.0, ,45.7, ,70.5, ,86, ,19, ,44, ,47.3, ,3.5, ,83.4, ,68.8, 
77,Oakville,North Coast Valleys,6/1/2013,152,0.25, ,0.00, ,658, ,13.5, ,92.3, ,49.0, ,71.3, ,87, ,32, ,51, ,52.5, ,3.3, ,80.3, ,69.9, 
77,Oakville,North Coast Valleys,6/2/2013,153,0.25, ,0.00, ,695, ,13.4, ,86.5, ,49.9, ,66.8, ,88, ,39, ,60, ,52.4, ,4.2, ,101.8, ,70.0, 
77,Oakville,North Coast Valleys,6/3/2013,154,0.23, ,0.00, ,664, ,13.0, ,78.8, ,47.7, ,62.1, ,95, ,47, ,68, ,51.6, ,4.6, ,110.5, ,69.5, 
77,Oakville,North Coast Valleys,6/4/2013,155,0.23, ,0.00, ,693, ,12.6, ,73.7, ,46.4, ,60.2, ,94, ,50, ,71, ,50.6, ,5.5, ,131.5, ,69.0, 
77,Oakville,North Coast Valleys,6/5/2013,156,0.22, ,0.00, ,652, ,13.5, ,77.0, ,52.1, ,62.9, ,88, ,49, ,69, ,52.5, ,4.7, ,112.5, ,69.0, 
77,Oakville,North Coast Valleys,6/6/2013,157,0.23, ,0.00, ,670, ,14.0, ,81.5, ,51.0, ,63.4, ,91, ,47, ,70, ,53.5, ,3.9, ,93.7, ,69.4, 
77,Oakville,North Coast Valleys,6/7/2013,158,0.24, ,0.00, ,705, ,18.8,Y,93.8, ,32.0,R,80.7, ,95, ,38, ,53,Y,61.7,Y,3.8, ,90.9, ,70.2, 
77,Oakville,North Coast Valleys,6/8/2013,159,0.26, ,0.00, ,692, ,16.8, ,94.2, ,55.3, ,71.0, ,92, ,39, ,65, ,58.6, ,4.2, ,101.7, ,71.2, 
77,Oakville,North Coast Valleys,6/9/2013,160,0.22, ,0.00, ,681, ,13.9, ,68.6, ,52.4, ,60.8, ,92, ,63, ,76, ,53.3, ,6.6,Y,158.1,Y,71.3, 
77,Oakville,North Coast Valleys,6/10/2013,161,0.04, ,0.00, ,186, ,13.7, ,63.9,Y,50.5, ,59.1, ,92, ,70, ,80, ,53.0, ,3.5, ,84.2, ,69.6, 
77,Oakville,North Coast Valleys,6/11/2013,162,0.22, ,0.00, ,648, ,14.0, ,82.0, ,48.2, ,64.4, ,95, ,44, ,68, ,53.5, ,3.1, ,75.4, ,68.3, 
77,Oakville,North Coast Valleys,6/12/2013,163,0.26, ,0.00, ,727, ,10.4, ,85.6, ,44.5, ,65.1, ,94, ,19, ,49, ,45.5, ,3.6, ,85.7, ,68.5, 
77,Oakville,North Coast Valleys,6/13/2013,164,0.26, ,0.00, ,728, ,9.6, ,85.5, ,45.0, ,66.2, ,80, ,22, ,44, ,43.5, ,3.6, ,87.0, ,68.6, 
77,Oakville,North Coast Valleys,6/14/2013,165,0.28, ,0.00, ,722, ,9.0, ,89.1, ,51.2, ,71.6, ,86, ,14, ,34, ,41.8, ,4.1, ,97.6, ,68.9, 
77,Oakville,North Coast Valleys,6/15/2013,166,0.23, ,0.00, ,678, ,12.9, ,75.5, ,45.1, ,60.2, ,94, ,50, ,73, ,51.4, ,4.4, ,105.2, ,69.0, 
77,Oakville,North Coast Valleys,6/16/2013,167,0.27, ,0.00, ,713, ,11.8, ,88.5, ,43.5, ,65.8, ,95, ,31, ,55, ,48.9, ,3.9, ,94.3, ,68.9, 
77,Oakville,North Coast Valleys,6/17/2013,168,0.26, ,0.00, ,711, ,12.6, ,82.8, ,47.1, ,64.8, ,88, ,35, ,60, ,50.7, ,4.6, ,109.4, ,69.4, 
77,Oakville,North Coast Valleys,6/18/2013,169,0.25, ,0.00, ,694, ,11.2, ,76.2, ,48.2, ,62.2, ,95, ,29, ,59, ,47.6, ,4.9, ,117.6, ,69.4, 
77,Oakville,North Coast Valleys,6/19/2013,170,0.25, ,0.00, ,711, ,10.4, ,79.3, ,44.0, ,62.9, ,87, ,30, ,53, ,45.5, ,4.5, ,107.4, ,68.8, 
77,Oakville,North Coast Valleys,6/20/2013,171,0.27, ,0.00, ,710, ,10.5, ,83.4, ,50.5, ,66.5, ,77, ,26, ,47, ,45.9, ,4.5, ,107.4, ,69.5, 
77,Oakville,North Coast Valleys,6/21/2013,172,0.26, ,0.00, ,711, ,11.4, ,87.3, ,45.6, ,66.7, ,88, ,24, ,51, ,48.0, ,3.5, ,84.0, ,69.5, 
77,Oakville,North Coast Valleys,6/22/2013,173,0.28, ,0.00, ,706, ,11.6, ,90.8, ,46.8, ,70.6, ,90, ,19, ,45, ,48.4, ,3.8, ,91.5, ,69.6, 
77,Oakville,North Coast Valleys,6/23/2013,174,0.09, ,0.00, ,312, ,15.3, ,71.4, ,55.1, ,63.1, ,89, ,68, ,78, ,56.0, ,3.8, ,90.3, ,69.7, 
77,Oakville,North Coast Valleys,6/24/2013,175,0.05, ,0.00, ,198, ,15.6, ,65.2, ,57.7, ,60.7, ,96, ,76, ,86, ,56.5, ,4.1, ,97.7, ,68.8, 
77,Oakville,North Coast Valleys,6/25/2013,176,0.03, ,0.00, ,153, ,18.6,Y,68.9, ,58.7, ,63.5, ,97, ,84, ,93,Y,61.5,Y,3.9, ,94.3, ,67.8, 
77,Oakville,North Coast Valleys,6/26/2013,177,0.18, ,0.00, ,517, ,19.4,Y,81.7, ,61.3,Y,69.9, ,97, ,51, ,78,Y,62.7,Y,3.8, ,90.0, ,68.9, 
77,Oakville,North Coast Valleys,6/27/2013,178,0.25, ,0.00, ,673, ,19.0,Y,94.6, ,57.5, ,74.1, ,97, ,35, ,66,Y,62.0,Y,3.0, ,71.9, ,70.9, 
77,Oakville,North Coast Valleys,6/28/2013,179,0.28, ,0.00, ,692, ,19.3,Y,101.7,Y,59.9, ,79.1, ,96, ,22, ,57,Y,62.4,Y,3.2, ,77.9, ,72.8, 
77,Oakville,North Coast Valleys,6/29/2013,180,0.29, ,0.00, ,698, ,18.7,Y,103.7,Y,58.2, ,79.7, ,93, ,25, ,54,Y,61.6,Y,3.3, ,79.8, ,73.9, 
77,Oakville,North Coast Valleys,6/30/2013,181,0.27, ,0.00, ,694, ,18.8,Y,95.8, ,58.2, ,75.2, ,94, ,37, ,63,Y,61.7,Y,3.8, ,92.1, ,74.5, 
77,Oakville,North Coast Valleys,7/1/2013,182,0.26, ,0.00, ,660, ,18.8,Y,97.9, ,56.0, ,75.1, ,96, ,36, ,63,Y,61.7,Y,3.5, ,83.9, ,74.2, 
77,Oakville,North Coast Valleys,7/2/2013,183,0.26, ,0.00, ,649, ,18.1, ,89.3, ,62.4,Y,73.7, ,89, ,41, ,64, ,60.7, ,4.6, ,110.3, ,74.9, 
77,Oakville,North Coast Valleys,7/3/2013,184,0.26, ,0.00, ,636, ,18.7, ,98.5, ,59.1, ,75.9, ,92, ,36, ,61, ,61.5, ,3.7, ,89.8, ,74.8, 
77,Oakville,North Coast Valleys,7/4/2013,185,0.27, ,0.00, ,662, ,18.9,Y,93.8, ,59.8, ,76.4, ,86, ,40, ,61,Y,62.0,Y,4.0, ,95.8, ,75.5, 
77,Oakville,North Coast Valleys,7/5/2013,186,0.24, ,0.00, ,683, ,14.1, ,75.3, ,51.5, ,64.3, ,88, ,53, ,68, ,53.7, ,5.7, ,136.5, ,74.0, 
77,Oakville,North Coast Valleys,7/6/2013,187,0.21, ,0.00, ,613, ,14.5, ,76.4, ,55.0, ,63.3, ,91, ,51, ,73, ,54.4, ,5.1, ,121.7, ,72.3, 
77,Oakville,North Coast Valleys,7/7/2013,188,0.23, ,0.00, ,645, ,14.8, ,86.0, ,52.1, ,65.6, ,92, ,37, ,69, ,55.0, ,4.1, ,99.1, ,72.2, 
77,Oakville,North Coast Valleys,7/8/2013,189,0.24, ,0.00, ,671, ,14.0, ,86.9, ,46.4, ,65.3, ,95, ,33, ,66, ,53.6, ,3.8, ,92.1, ,71.4, 
77,Oakville,North Coast Valleys,7/9/2013,190,0.27, ,0.00, ,698, ,14.4, ,97.4, ,48.0, ,72.4, ,96, ,20, ,53, ,54.3, ,3.2, ,76.7, ,71.7, 
77,Oakville,North Coast Valleys,7/10/2013,191,0.26, ,0.00, ,704, ,14.4, ,86.4, ,49.7, ,66.8, ,93, ,39, ,64, ,54.3, ,4.3, ,103.6, ,72.6, 
77,Oakville,North Coast Valleys,7/11/2013,192,0.22, ,0.00, ,644, ,13.6, ,78.9, ,46.3, ,61.3, ,93, ,49, ,73, ,52.8, ,4.6, ,110.9, ,72.1, 
77,Oakville,North Coast Valleys,7/12/2013,193,0.21, ,0.00, ,604, ,14.3, ,80.3, ,51.3, ,62.9, ,94, ,48, ,73, ,54.1, ,4.3, ,102.4, ,71.4, 
77,Oakville,North Coast Valleys,7/13/2013,194,0.24, ,0.00, ,669, ,14.2, ,85.5, ,48.0, ,65.1, ,96, ,40, ,67, ,53.8, ,3.9, ,94.0, ,70.6, 
77,Oakville,North Coast Valleys,7/14/2013,195,0.24, ,0.00, ,697, ,14.1, ,82.3, ,46.5, ,63.6, ,95, ,46, ,70, ,53.6, ,4.1, ,97.7, ,70.8, 
77,Oakville,North Coast Valleys,7/15/2013,196,0.20, ,0.00, ,598, ,13.0, ,78.6, ,47.1, ,60.6, ,95, ,48, ,72, ,51.6, ,4.0, ,95.7, ,70.8, 
77,Oakville,North Coast Valleys,7/16/2013,197,0.20, ,0.00, ,592, ,13.4, ,73.8, ,51.2, ,61.5, ,91, ,52, ,72, ,52.4, ,5.1, ,123.4, ,70.8, 
77,Oakville,North Coast Valleys,7/17/2013,198,0.22, ,0.00, ,616, ,14.7, ,83.1, ,47.0, ,63.4, ,95, ,46, ,74, ,54.8, ,3.9, ,93.9, ,70.4, 
77,Oakville,North Coast Valleys,7/18/2013,199,0.23, ,0.00, ,636, ,15.1, ,87.6, ,47.5, ,64.8, ,97, ,42, ,72, ,55.6, ,4.1, ,98.8, ,70.5, 
77,Oakville,North Coast Valleys,7/19/2013,200,0.22, ,0.00, ,618, ,15.7, ,85.6, ,51.4, ,66.2, ,95, ,46, ,72, ,56.8, ,4.0, ,95.2, ,71.0, 
77,Oakville,North Coast Valleys,7/20/2013,201,0.21, ,0.00, ,595, ,15.7, ,83.3, ,56.2, ,65.7, ,93, ,47, ,73, ,56.6, ,4.3, ,102.7, ,71.3, 
77,Oakville,North Coast Valleys,7/21/2013,202,0.23, ,0.00, ,620, ,15.2, ,82.7, ,54.8, ,66.0, ,91, ,46, ,69, ,55.7, ,4.2, ,100.2, ,71.6, 
77,Oakville,North Coast Valleys,7/22/2013,203,0.18, ,0.00, ,481, ,15.2, ,86.8, ,52.1, ,67.4, ,92, ,37, ,66, ,55.8, ,3.6, ,87.1, ,71.1, 
77,Oakville,North Coast Valleys,7/23/2013,204,0.17, ,0.00, ,424, ,14.9, ,85.0, ,58.6, ,71.5, ,80, ,24, ,56, ,55.2, ,3.6, ,87.2, ,71.4, 
77,Oakville,North Coast Valleys,7/24/2013,205,0.25, ,0.00, ,642, ,14.8, ,94.6, ,54.0, ,72.2, ,91, ,26, ,55, ,55.0, ,3.7, ,89.1, ,71.6, 
77,Oakville,North Coast Valleys,7/25/2013,206,0.24, ,0.00, ,646, ,14.7, ,83.6, ,54.5, ,67.9, ,88, ,45, ,63, ,54.9, ,4.6, ,109.2, ,72.1, 
77,Oakville,North Coast Valleys,7/26/2013,207,0.23, ,0.00, ,639, ,14.7, ,83.8, ,50.2, ,64.9, ,94, ,47, ,70, ,54.8, ,4.0, ,96.9, ,71.4, 
77,Oakville,North Coast Valleys,7/27/2013,208,0.21, ,0.00, ,598, ,14.6, ,81.2, ,49.2, ,63.5, ,94, ,49, ,73, ,54.7, ,4.0, ,94.9, ,70.8, 
77,Oakville,North Coast Valleys,7/28/2013,209,0.20, ,0.00, ,593, ,14.0, ,76.6, ,49.9, ,61.2, ,93, ,52, ,76, ,53.5, ,4.5, ,108.0, ,70.6, 
77,Oakville,North Coast Valleys,7/29/2013,210,0.17, ,0.00, ,504, ,13.8, ,75.4, ,52.2, ,61.3, ,90, ,53, ,75, ,53.2, ,3.8, ,90.8, ,69.9, 
77,Oakville,North Coast Valleys,7/30/2013,211,0.20, ,0.00, ,591, ,14.3, ,80.5, ,52.6, ,63.4, ,91, ,49, ,72, ,54.1, ,4.2, ,99.6, ,69.9, 
77,Oakville,North Coast Valleys,7/31/2013,212,0.20, ,0.00, ,586, ,13.6, ,78.9, ,50.4, ,62.7, ,92, ,43, ,70, ,52.8, ,4.1, ,97.3, ,69.9, 
77,Oakville,North Coast Valleys,8/1/2013,213,0.23, ,0.00, ,662, ,13.1, ,79.2, ,43.5, ,62.0, ,94, ,45, ,69, ,51.7, ,4.2, ,100.2, ,69.5, 
77,Oakville,North Coast Valleys,8/2/2013,214,0.23, ,0.00, ,656, ,13.8, ,83.0, ,45.0, ,63.5, ,95, ,41, ,69, ,53.2, ,4.3, ,102.8, ,69.1, 
77,Oakville,North Coast Valleys,8/3/2013,215,0.20, ,0.00, ,588, ,14.6, ,78.5, ,51.2, ,63.0, ,92, ,49, ,74, ,54.7, ,4.4, ,104.8, ,69.4, 
77,Oakville,North Coast Valleys,8/4/2013,216,0.18, ,0.00, ,536, ,13.7, ,76.5, ,50.9, ,60.7, ,94, ,52, ,75, ,52.9, ,4.3, ,103.7, ,69.2, 
77,Oakville,North Coast Valleys,8/5/2013,217,0.20, ,0.00, ,585, ,13.9, ,79.7, ,47.9, ,62.0, ,92, ,48, ,73, ,53.4, ,4.1, ,99.0, ,69.2, 
77,Oakville,North Coast Valleys,8/6/2013,218,0.18, ,0.00, ,526, ,13.4, ,79.2, ,47.4, ,61.0, ,93, ,46, ,73, ,52.3, ,5.1, ,121.6, ,69.2, 
77,Oakville,North Coast Valleys,8/7/2013,219,0.17, ,0.00, ,503, ,14.2, ,73.5, ,54.7, ,62.3, ,87, ,57, ,74, ,53.9, ,5.6,Y,134.3,Y,68.9, 
77,Oakville,North Coast Valleys,8/8/2013,220,0.20, ,0.00, ,585, ,14.3, ,81.5, ,52.2, ,64.8, ,91, ,45, ,68, ,54.2, ,3.9, ,92.6, ,69.2, 
77,Oakville,North Coast Valleys,8/9/2013,221,0.19, ,0.00, ,538, ,13.8, ,80.9, ,51.2, ,62.4, ,92, ,45, ,72, ,53.2, ,3.9, ,93.8, ,69.3, 
77,Oakville,North Coast Valleys,8/10/2013,222,0.20, ,0.00, ,554, ,14.8, ,82.7, ,50.9, ,64.7, ,93, ,43, ,71, ,55.0, ,3.7, ,89.9, ,69.3, 
77,Oakville,North Coast Valleys,8/11/2013,223,0.19, ,0.00, ,549, ,15.0, ,81.2, ,51.5, ,64.2, ,96, ,49, ,73, ,55.5, ,4.1, ,97.8, ,69.7, 
77,Oakville,North Coast Valleys,8/12/2013,224,0.19, ,0.00, ,542, ,14.2, ,83.4, ,46.8, ,62.8, ,95, ,46, ,73, ,54.0, ,3.7, ,89.3, ,69.2, 
77,Oakville,North Coast Valleys,8/13/2013,225,0.24, ,0.00, ,614, ,13.8, ,94.0, ,48.2, ,68.6, ,93, ,24, ,58, ,53.1, ,3.9, ,94.2, ,69.4, 
77,Oakville,North Coast Valleys,8/14/2013,226,0.23, ,0.00, ,613, ,14.7, ,87.5, ,48.2, ,67.8, ,94, ,38, ,63, ,54.8, ,3.9, ,92.9, ,69.7, 
77,Oakville,North Coast Valleys,8/15/2013,227,0.23, ,0.00, ,474, ,18.6, ,91.1, ,,S,78.4, ,95, ,39, ,56, ,61.4, ,5.1, ,122.5, ,71.1, 
77,Oakville,North Coast Valleys,8/16/2013,228,0.23, ,0.00, ,572, ,17.1, ,93.3, ,57.0, ,72.2, ,96, ,31, ,63, ,59.1, ,3.8, ,90.6, ,71.4, 
77,Oakville,North Coast Valleys,8/17/2013,229,0.14, ,0.00, ,425, ,16.2, ,82.0, ,52.7, ,67.2, ,93, ,50, ,71, ,57.5, ,3.4, ,82.8, ,70.8, 
77,Oakville,North Coast Valleys,8/18/2013,230,0.22, ,0.00, ,551, ,17.2, ,96.7, ,54.3, ,73.3, ,95, ,31, ,61, ,59.3, ,3.5, ,83.3, ,70.8, 
77,Oakville,North Coast Valleys,8/19/2013,231,0.14, ,0.00, ,385, ,18.2, ,95.7, ,60.2,Y,72.8, ,90, ,38, ,66, ,60.8, ,3.1, ,73.9, ,71.4, 
77,Oakville,North Coast Valleys,8/20/2013,232,0.20, ,0.00, ,547, ,16.3, ,84.4, ,58.6, ,68.5, ,88, ,47, ,69, ,57.7, ,3.7, ,89.9, ,71.6, 
77,Oakville,North Coast Valleys,8/21/2013,233,0.19, ,0.00, ,542, ,14.6, ,84.1, ,52.4, ,66.0, ,93, ,42, ,67, ,54.7, ,3.3, ,80.2, ,71.1, 
77,Oakville,North Coast Valleys,8/22/2013,234,0.19, ,0.00, ,572, ,13.7, ,81.7, ,49.3, ,62.9, ,92, ,42, ,70, ,52.9, ,3.6, ,85.6, ,70.2, 
77,Oakville,North Coast Valleys,8/23/2013,235,0.19, ,0.00, ,548, ,14.7, ,80.6, ,49.1, ,63.4, ,94, ,50, ,74, ,54.9, ,3.7, ,90.0, ,69.7, 
77,Oakville,North Coast Valleys,8/24/2013,236,0.21, ,0.00, ,561, ,14.6, ,84.7, ,48.2, ,66.1, ,95, ,40, ,67, ,54.8, ,4.4, ,106.7, ,69.1, 
77,Oakville,North Coast Valleys,8/25/2013,237,0.20, ,0.00, ,575, ,16.3, ,83.0, ,54.2, ,67.7, ,94, ,47, ,71, ,57.8, ,4.1, ,97.8, ,69.8, 
77,Oakville,North Coast Valleys,8/26/2013,238,0.20, ,0.00, ,567, ,15.4, ,85.8, ,53.9, ,68.5, ,92, ,38, ,65, ,56.1, ,3.4, ,81.3, ,70.3, 
77,Oakville,North Coast Valleys,8/27/2013,239,0.22, ,0.00, ,589, ,14.0, ,89.6, ,48.0, ,67.5, ,94, ,31, ,61, ,53.5, ,4.0, ,95.3, ,70.0, 
