Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
117,Victorville,San Bernardino,4/17/2013,107,0.21, ,0.00, ,675,R,2.6,Y,61.9, ,40.5, ,51.2, ,42, ,10, ,20,Y,12.0,Y,6.1, ,145.9, ,55.9, 
117,Victorville,San Bernardino,4/18/2013,108,0.20, ,0.00, ,670, ,2.1,Y,65.0, ,40.7, ,53.7, ,31, ,8, ,15,Y,6.8,Y,4.0, ,96.2, ,56.4, 
117,Victorville,San Bernardino,4/19/2013,109,0.22, ,0.00, ,654, ,2.6,Y,76.8, ,34.1, ,59.1, ,31, ,8, ,15,Y,12.0,Y,4.0, ,96.7, ,57.2, 
117,Victorville,San Bernardino,4/20/2013,110,0.23, ,0.00, ,646, ,4.2, ,82.9, ,46.3, ,66.5, ,33, ,9, ,19, ,23.0, ,3.3, ,79.5, ,58.9, 
117,Victorville,San Bernardino,4/21/2013,111,0.28, ,0.00, ,640, ,5.2, ,84.3, ,45.9, ,67.9, ,55, ,9, ,22, ,27.9, ,5.9, ,141.9, ,60.2, 
117,Victorville,San Bernardino,4/22/2013,112,0.29, ,0.00, ,650, ,6.2, ,85.2, ,51.5, ,68.2, ,48, ,12, ,26, ,32.4, ,7.9, ,189.6, ,60.7, 
117,Victorville,San Bernardino,4/23/2013,113,0.24, ,0.00, ,650, ,4.6, ,77.3, ,48.1, ,64.6, ,69, ,8, ,22, ,25.2, ,4.7, ,111.9, ,60.5, 
117,Victorville,San Bernardino,4/24/2013,114,0.24, ,0.00, ,598, ,7.1, ,80.2, ,47.7, ,62.6, ,73, ,10, ,37, ,35.7, ,6.6, ,158.8, ,60.6, 
117,Victorville,San Bernardino,4/25/2013,115,0.24, ,0.00, ,648, ,8.7, ,75.1, ,48.7, ,59.7, ,75, ,26, ,50, ,41.0, ,9.5, ,227.2, ,60.4, 
117,Victorville,San Bernardino,4/26/2013,116,0.24, ,0.00, ,647, ,6.8, ,84.1, ,44.2, ,65.0, ,82, ,11, ,32, ,34.8, ,4.3, ,102.9, ,60.9, 
117,Victorville,San Bernardino,4/27/2013,117,0.25, ,0.00, ,657, ,5.0, ,87.0, ,48.5, ,70.7, ,49, ,7, ,20, ,27.2, ,3.4, ,81.7, ,62.0, 
117,Victorville,San Bernardino,4/28/2013,118,0.27, ,0.00, ,653, ,5.9, ,90.8, ,51.8, ,72.4, ,48, ,8, ,22, ,31.0, ,4.0, ,96.4, ,62.8,Y
117,Victorville,San Bernardino,4/29/2013,119,0.31, ,0.00, ,659, ,5.5, ,89.6, ,51.2, ,71.9, ,47, ,10, ,21, ,29.4, ,6.6, ,158.7, ,63.2,Y
117,Victorville,San Bernardino,4/30/2013,120,0.32, ,0.00, ,671, ,7.5, ,82.8, ,57.3,Y,69.3, ,68, ,16, ,31, ,37.2, ,11.4, ,273.0, ,62.6,Y
117,Victorville,San Bernardino,5/1/2013,121,0.27, ,0.00, ,672, ,4.7,Y,79.9, ,47.5, ,66.0, ,84, ,5, ,22,Y,25.6,Y,6.2, ,147.9, ,62.0, 
117,Victorville,San Bernardino,5/2/2013,122,0.25, ,0.00, ,706, ,1.8,R,76.6, ,49.2, ,64.0, ,20, ,5, ,,R,,I,5.1, ,122.7, ,61.1, 
117,Victorville,San Bernardino,5/3/2013,123,0.25, ,0.00, ,687, ,2.6,R,86.1, ,42.3, ,67.2, ,24, ,5, ,,R,,I,3.6, ,86.8, ,61.1, 
117,Victorville,San Bernardino,5/4/2013,124,0.32, ,0.00, ,664, ,4.2,Y,79.1, ,51.2, ,66.3, ,50, ,8, ,19,Y,23.0,Y,9.5, ,228.4, ,61.6, 
117,Victorville,San Bernardino,5/5/2013,125,0.09, ,0.00, ,169, ,8.6, ,58.2, ,49.6, ,54.1, ,80, ,49, ,61, ,40.8, ,13.3, ,320.3, ,59.8, 
117,Victorville,San Bernardino,5/6/2013,126,0.17, ,0.00, ,593, ,9.8, ,59.9, ,49.2, ,53.3, ,84, ,59, ,70, ,43.9, ,10.2, ,245.1, ,59.1, 
117,Victorville,San Bernardino,5/7/2013,127,0.20, ,0.00, ,573, ,8.5, ,62.7, ,45.9, ,54.0, ,78, ,43, ,60, ,40.4, ,9.9, ,238.5, ,58.7, 
117,Victorville,San Bernardino,5/8/2013,128,0.22, ,0.00, ,657, ,8.9, ,71.2, ,48.2, ,57.7, ,78, ,31, ,55, ,41.6, ,8.0, ,192.8, ,59.2, 
117,Victorville,San Bernardino,5/9/2013,129,0.20, ,0.00, ,596, ,9.0, ,76.4, ,45.4, ,61.9, ,83, ,21, ,48, ,41.7, ,3.8, ,90.6, ,60.7, 
117,Victorville,San Bernardino,5/10/2013,130,0.24,R,0.00, ,644, ,8.6, ,83.9, ,50.2, ,68.8, ,80, ,14, ,36, ,40.6, ,3.7, ,88.9, ,62.3, 
117,Victorville,San Bernardino,5/11/2013,131,0.25, ,0.00, ,660, ,7.2, ,89.2, ,54.4, ,74.5, ,60, ,10, ,25, ,36.1, ,3.4, ,81.2, ,63.6, 
117,Victorville,San Bernardino,5/12/2013,132,0.27, ,0.00, ,680, ,6.5, ,93.4, ,59.3, ,78.5, ,40, ,9, ,20, ,33.6, ,3.5, ,82.8, ,64.8, 
117,Victorville,San Bernardino,5/13/2013,133,0.29, ,0.00, ,675, ,6.6, ,94.4, ,60.2, ,79.1, ,40, ,9, ,19, ,33.8, ,4.3, ,102.2, ,65.6, 
117,Victorville,San Bernardino,5/14/2013,134,0.34, ,0.00, ,687, ,5.3,Y,85.2, ,58.9, ,73.2, ,44, ,9, ,19,Y,28.5,Y,9.3, ,223.1, ,65.1, 
117,Victorville,San Bernardino,5/15/2013,135,0.31, ,0.00, ,657, ,7.8, ,85.2, ,54.1, ,71.0, ,52, ,16, ,30, ,38.0, ,8.9, ,214.5, ,64.1, 
117,Victorville,San Bernardino,5/16/2013,136,0.28, ,0.00, ,671, ,9.3, ,79.9, ,51.9, ,66.8, ,77, ,22, ,42, ,42.7, ,7.8, ,187.4, ,64.3, 
117,Victorville,San Bernardino,5/17/2013,137,0.25, ,0.00, ,670, ,11.1, ,71.4, ,55.7, ,61.7, ,74, ,40, ,59, ,47.4, ,10.5, ,252.3, ,64.1, 
117,Victorville,San Bernardino,5/18/2013,138,0.27, ,0.00, ,690, ,7.6, ,82.7, ,50.6, ,66.7, ,80, ,11, ,34, ,37.4, ,6.5, ,155.1, ,64.0, 
117,Victorville,San Bernardino,5/19/2013,139,0.27, ,0.00, ,702, ,5.0,Y,84.9, ,58.0, ,71.3, ,29, ,11, ,19,Y,26.9,Y,4.7, ,113.3, ,64.2, 
117,Victorville,San Bernardino,5/20/2013,140,0.26, ,0.00, ,711, ,4.4,Y,84.5, ,49.7, ,69.5, ,41, ,9, ,18,Y,24.1,Y,3.8, ,91.1, ,64.5, 
117,Victorville,San Bernardino,5/21/2013,141,0.31, ,0.00, ,629, ,6.0, ,85.4, ,52.4, ,71.2, ,39, ,14, ,23, ,31.4, ,7.8, ,186.5, ,64.6, 
117,Victorville,San Bernardino,5/22/2013,142,0.31, ,0.00, ,709, ,8.5, ,76.7, ,54.3, ,66.7, ,75, ,19, ,38, ,40.2, ,10.9, ,260.9, ,64.1, 
117,Victorville,San Bernardino,5/23/2013,143,0.26, ,0.00, ,713, ,9.4, ,72.2, ,50.4, ,60.8, ,78, ,28, ,51, ,42.8, ,8.7, ,208.5, ,63.6, 
117,Victorville,San Bernardino,5/24/2013,144,0.27, ,0.00, ,716, ,8.4, ,75.5, ,45.4, ,62.0, ,85, ,16, ,45, ,40.2, ,8.2, ,196.9, ,63.5, 
117,Victorville,San Bernardino,5/25/2013,145,0.29, ,0.00, ,710, ,7.0, ,74.4, ,49.8, ,63.7, ,67, ,15, ,35, ,35.4, ,8.9, ,214.2, ,63.4, 
117,Victorville,San Bernardino,5/26/2013,146,0.28, ,0.00, ,701, ,8.9, ,75.7, ,51.5, ,64.0, ,69, ,25, ,44, ,41.4, ,9.0, ,216.6, ,63.3, 
117,Victorville,San Bernardino,5/27/2013,147,0.29, ,0.00, ,674, ,7.5, ,84.7, ,51.0, ,67.8, ,75, ,12, ,32, ,37.0, ,6.7, ,161.5, ,64.0, 
117,Victorville,San Bernardino,5/28/2013,148,0.29, ,0.00, ,637, ,8.5, ,79.3, ,54.0, ,67.2, ,80, ,21, ,37, ,40.3, ,8.3, ,198.1, ,64.0, 
117,Victorville,San Bernardino,5/29/2013,149,0.35, ,0.00, ,700, ,7.1, ,84.1, ,56.0, ,71.0, ,51, ,11, ,27, ,35.7, ,10.4, ,249.8, ,63.8, 
117,Victorville,San Bernardino,5/30/2013,150,0.29, ,0.00, ,703, ,7.3, ,92.2, ,56.0, ,74.5, ,46, ,8, ,25, ,36.5, ,5.3, ,126.7, ,64.6, 
117,Victorville,San Bernardino,5/31/2013,151,0.28, ,0.00, ,702, ,6.7, ,94.6, ,56.0, ,77.3, ,63, ,8, ,21, ,34.2, ,3.9, ,94.3, ,66.1, 
117,Victorville,San Bernardino,6/1/2013,152,0.27, ,0.00, ,665, ,6.5, ,96.4, ,57.3, ,79.8, ,46, ,7, ,19, ,33.4, ,3.5, ,84.8, ,66.9, 
117,Victorville,San Bernardino,6/2/2013,153,0.36, ,0.00, ,700, ,9.3, ,90.0, ,61.6, ,77.0, ,55, ,14, ,29, ,42.7, ,9.8, ,235.1, ,67.2, 
117,Victorville,San Bernardino,6/3/2013,154,0.37, ,0.00, ,714, ,7.0, ,86.9, ,64.8, ,75.7, ,49, ,13, ,23, ,35.2, ,11.3, ,272.1, ,66.5, 
117,Victorville,San Bernardino,6/4/2013,155,0.30, ,0.00, ,716, ,8.0, ,89.9, ,53.7, ,72.8, ,74, ,9, ,29, ,38.6, ,6.9, ,165.8, ,66.4, 
117,Victorville,San Bernardino,6/5/2013,156,0.31, ,0.00, ,711, ,7.3, ,96.6, ,53.9, ,75.6, ,64, ,9, ,24, ,36.5, ,5.5, ,132.5, ,66.6, 
117,Victorville,San Bernardino,6/6/2013,157,0.31, ,0.00, ,703, ,7.3, ,97.7, ,57.7, ,78.0, ,50, ,10, ,22, ,36.4, ,5.3, ,128.4, ,67.2, 
117,Victorville,San Bernardino,6/7/2013,158,0.30, ,0.00, ,670, ,7.2, ,101.8, ,59.2, ,81.4, ,41, ,8, ,20, ,36.0, ,4.5, ,108.0, ,67.7, 
117,Victorville,San Bernardino,6/8/2013,159,0.34, ,0.00, ,704, ,8.0, ,102.1, ,62.4, ,82.5, ,45, ,7, ,21, ,38.7, ,6.5, ,155.5, ,68.3, 
117,Victorville,San Bernardino,6/9/2013,160,0.34, ,0.00, ,656, ,7.1, ,91.5, ,64.1, ,78.0, ,57, ,6, ,22, ,35.9, ,9.1, ,217.5, ,67.6, 
117,Victorville,San Bernardino,6/10/2013,161,0.36, ,0.00, ,748, ,6.7, ,80.6, ,61.4, ,72.2, ,45, ,12, ,25, ,34.4, ,11.7, ,280.1, ,66.4, 
117,Victorville,San Bernardino,6/11/2013,162,0.30, ,0.00, ,600, ,6.6, ,93.8, ,56.8, ,77.2, ,50, ,10, ,21, ,33.8, ,6.1, ,145.3, ,66.3, 
117,Victorville,San Bernardino,6/12/2013,163,0.32, ,0.00, ,652, ,8.2, ,88.1, ,60.8, ,75.6, ,43, ,14, ,27, ,39.5, ,8.3, ,199.9, ,66.5, 
117,Victorville,San Bernardino,6/13/2013,164,0.30, ,0.00, ,716, ,8.6, ,91.7, ,56.4, ,75.2, ,64, ,12, ,29, ,40.6, ,5.3, ,127.8, ,66.8, 
117,Victorville,San Bernardino,6/14/2013,165,0.31, ,0.00, ,744, ,6.5, ,90.8, ,51.4, ,72.4, ,61, ,5, ,24, ,33.6, ,6.5, ,155.9, ,66.7, 
117,Victorville,San Bernardino,6/15/2013,166,0.33, ,0.00, ,752, ,6.4, ,86.4, ,52.1, ,72.3, ,62, ,5, ,24, ,33.3, ,8.1, ,194.3, ,66.2, 
117,Victorville,San Bernardino,6/16/2013,167,0.29, ,0.00, ,725, ,7.1, ,91.7, ,52.3, ,73.8, ,72, ,11, ,25, ,35.9, ,5.2, ,124.6, ,66.0, 
117,Victorville,San Bernardino,6/17/2013,168,0.30, ,0.00, ,723, ,6.1, ,93.1, ,57.7, ,76.0, ,46, ,10, ,20, ,32.1, ,5.1, ,123.4, ,66.5, 
117,Victorville,San Bernardino,6/18/2013,169,0.32, ,0.00, ,721, ,8.1, ,87.9, ,57.0, ,73.5, ,49, ,16, ,29, ,39.0, ,7.9, ,188.7, ,66.8, 
117,Victorville,San Bernardino,6/19/2013,170,0.32, ,0.00, ,742, ,5.0,Y,88.3, ,57.3, ,72.0, ,50, ,5, ,18,Y,26.9,Y,7.7, ,185.2, ,66.2, 
117,Victorville,San Bernardino,6/20/2013,171,0.29, ,0.00, ,731, ,5.2,Y,88.3, ,51.2, ,71.6, ,51, ,10, ,20,Y,28.2,Y,5.6, ,134.6, ,65.8, 
117,Victorville,San Bernardino,6/21/2013,172,0.30, ,0.00, ,716, ,7.0, ,87.7, ,54.6, ,72.6, ,52, ,13, ,26, ,35.5, ,6.6, ,157.2, ,66.3, 
117,Victorville,San Bernardino,6/22/2013,173,0.29, ,0.00, ,718, ,8.3, ,91.3, ,57.9, ,75.0, ,57, ,9, ,28, ,39.7, ,6.6, ,158.5, ,66.8, 
117,Victorville,San Bernardino,6/23/2013,174,0.30, ,0.00, ,648, ,9.6, ,82.9, ,56.8, ,71.4, ,66, ,22, ,36, ,43.4, ,9.6, ,229.9, ,66.9, 
117,Victorville,San Bernardino,6/24/2013,175,0.27, ,0.00, ,654, ,11.8, ,79.2, ,57.6, ,67.5, ,73, ,34, ,51, ,49.0, ,10.7, ,256.6, ,66.3, 
117,Victorville,San Bernardino,6/25/2013,176,0.30, ,0.00, ,693, ,12.6, ,91.9, ,58.9, ,75.9, ,75, ,22, ,41, ,50.7, ,6.4, ,153.1, ,66.8, 
117,Victorville,San Bernardino,6/26/2013,177,0.31, ,0.00, ,691, ,12.5, ,96.1, ,62.2, ,80.6, ,71, ,18, ,35, ,50.4, ,6.0, ,144.3, ,68.1, 
117,Victorville,San Bernardino,6/27/2013,178,0.33, ,0.00, ,689, ,11.3, ,98.3, ,66.3, ,84.1, ,62, ,14, ,28, ,47.9, ,6.3, ,151.7, ,68.9, 
117,Victorville,San Bernardino,6/28/2013,179,0.33, ,0.00, ,678, ,9.1, ,103.1, ,65.9, ,85.1, ,54, ,10, ,22, ,42.0, ,5.6, ,134.1, ,69.2, 
117,Victorville,San Bernardino,6/29/2013,180,0.31, ,0.00, ,627, ,8.9, ,106.0, ,65.9, ,87.4, ,41, ,9, ,20, ,41.5, ,4.8, ,114.3, ,69.4, 
117,Victorville,San Bernardino,6/30/2013,181,0.33, ,0.00, ,635, ,8.7, ,107.9,Y,68.3,Y,89.2, ,39, ,8, ,18, ,40.9, ,5.7, ,136.1, ,70.2, 
117,Victorville,San Bernardino,7/1/2013,182,0.34, ,0.00, ,569, ,9.6, ,102.9, ,72.5, ,87.8, ,42, ,13, ,21, ,43.6, ,7.7, ,184.6, ,70.6, 
117,Victorville,San Bernardino,7/2/2013,183,0.29, ,0.00, ,528, ,9.4, ,99.3, ,70.7, ,84.8, ,36, ,13, ,23, ,42.9, ,6.3, ,151.7, ,70.3, 
117,Victorville,San Bernardino,7/3/2013,184,0.30, ,0.00, ,545, ,10.6, ,104.2,Y,69.1, ,85.7, ,42, ,13, ,25, ,46.0, ,6.8, ,163.8, ,70.4, 
117,Victorville,San Bernardino,7/4/2013,185,0.33, ,0.00, ,647, ,10.5, ,100.7, ,68.3, ,85.3, ,47, ,15, ,25, ,45.9, ,6.9, ,166.0, ,70.8, 
117,Victorville,San Bernardino,7/5/2013,186,0.32, ,0.00, ,583, ,10.5, ,96.5, ,68.9, ,83.2, ,39, ,18, ,27, ,45.8, ,8.3, ,198.9, ,70.4, 
117,Victorville,San Bernardino,7/6/2013,187,0.29, ,0.00, ,557, ,10.1, ,97.2, ,63.1, ,81.5, ,65, ,12, ,27, ,44.7, ,6.4, ,153.2, ,70.2, 
117,Victorville,San Bernardino,7/7/2013,188,0.33, ,0.00, ,687, ,9.5, ,100.1, ,64.6, ,83.6, ,52, ,9, ,24, ,43.2, ,5.8, ,139.4, ,70.0, 
117,Victorville,San Bernardino,7/8/2013,189,0.33, ,0.00, ,701, ,7.5, ,99.4, ,64.1, ,84.3, ,50, ,9, ,19, ,37.1, ,5.2, ,125.5, ,70.1, 
117,Victorville,San Bernardino,7/9/2013,190,0.31, ,0.00, ,675, ,7.2, ,101.7, ,65.3, ,84.9, ,33, ,9, ,17, ,36.0, ,4.4, ,105.3, ,69.9, 
117,Victorville,San Bernardino,7/10/2013,191,0.25, ,0.00, ,443, ,9.6, ,98.2, ,74.2,Y,85.5, ,39, ,11, ,23, ,43.4, ,6.0, ,144.0, ,70.4, 
117,Victorville,San Bernardino,7/11/2013,192,0.12, ,0.00, ,246, ,13.6, ,84.7, ,71.8, ,76.7, ,53, ,33, ,43, ,52.7, ,5.7, ,137.1, ,70.2, 
117,Victorville,San Bernardino,7/12/2013,193,0.30, ,0.00, ,631, ,12.0, ,92.0, ,69.4, ,80.3, ,60, ,20, ,34, ,49.4, ,6.8, ,163.2, ,70.3, 
117,Victorville,San Bernardino,7/13/2013,194,0.30, ,0.00, ,680, ,9.3, ,96.6, ,62.0, ,81.0, ,53, ,13, ,26, ,42.5, ,4.6, ,109.3, ,70.0, 
117,Victorville,San Bernardino,7/14/2013,195,0.28,R,0.00, ,582, ,9.0, ,97.0, ,66.8, ,82.6, ,41, ,15, ,24, ,41.9, ,4.2, ,100.0, ,70.2, 
117,Victorville,San Bernardino,7/15/2013,196,0.33, ,0.00, ,670, ,9.2, ,94.2, ,66.3, ,80.9, ,46, ,14, ,26, ,42.3, ,7.1, ,169.7, ,70.2, 
117,Victorville,San Bernardino,7/16/2013,197,0.36, ,0.00, ,705, ,4.8, ,88.8, ,66.1, ,79.1, ,28, ,7, ,14, ,25.9, ,8.7, ,208.3, ,69.2, 
117,Victorville,San Bernardino,7/17/2013,198,0.31, ,0.00, ,709, ,4.4, ,94.2, ,56.9, ,77.8, ,25, ,6, ,13, ,23.8, ,5.2, ,123.8, ,68.1, 
117,Victorville,San Bernardino,7/18/2013,199,0.30, ,0.00, ,669, ,5.6, ,99.3, ,58.9, ,80.0, ,31, ,7, ,16, ,30.0, ,4.5, ,107.8, ,68.2, 
117,Victorville,San Bernardino,7/19/2013,200,0.32, ,0.00, ,630, ,7.2, ,99.4, ,63.5, ,82.4, ,38, ,10, ,19, ,35.9, ,5.9, ,140.9, ,68.7, 
117,Victorville,San Bernardino,7/20/2013,201,0.22, ,0.00, ,394, ,13.1, ,93.0, ,71.2, ,82.3, ,51, ,25, ,35, ,51.7, ,6.7, ,161.6, ,69.3, 
117,Victorville,San Bernardino,7/21/2013,202,0.14, ,0.00, ,327, ,17.7, ,85.8, ,73.0, ,79.0, ,70, ,39, ,52, ,60.0, ,5.5, ,132.1, ,70.0, 
117,Victorville,San Bernardino,7/22/2013,203,0.18, ,0.00, ,459, ,18.4,Y,86.4, ,68.9, ,76.9, ,73, ,41, ,58,Y,61.1,Y,4.5, ,108.9, ,70.4, 
117,Victorville,San Bernardino,7/23/2013,204,0.26, ,0.00, ,599, ,15.0, ,92.0, ,65.4, ,78.8, ,76, ,30, ,45, ,55.4, ,5.4, ,130.3, ,70.5, 
117,Victorville,San Bernardino,7/24/2013,205,0.29, ,0.00, ,652, ,13.3, ,97.9, ,66.3, ,80.9, ,65, ,18, ,37, ,52.2, ,5.3, ,127.1, ,70.5, 
117,Victorville,San Bernardino,7/25/2013,206,0.31, ,0.00, ,647, ,11.8, ,97.6, ,65.7, ,82.7, ,64, ,17, ,31, ,48.9, ,6.0, ,143.3, ,70.5, 
117,Victorville,San Bernardino,7/26/2013,207,0.14, ,0.00, ,290, ,12.8, ,92.0, ,72.5, ,81.1, ,51, ,21, ,35, ,51.1, ,3.8, ,90.6, ,70.5, 
117,Victorville,San Bernardino,7/27/2013,208,0.26, ,0.00, ,544, ,13.1, ,93.9, ,71.4, ,81.3, ,53, ,22, ,36, ,51.7, ,5.7, ,138.0, ,70.6, 
117,Victorville,San Bernardino,7/28/2013,209,0.35, ,0.00, ,661, ,9.1, ,89.6, ,66.1, ,78.8, ,54, ,14, ,27, ,42.2, ,9.5, ,228.6, ,70.2, 
117,Victorville,San Bernardino,7/29/2013,210,0.34, ,0.00, ,684, ,6.4, ,89.7, ,60.5, ,78.5, ,38, ,9, ,19, ,33.0, ,8.0, ,191.4, ,69.1, 
117,Victorville,San Bernardino,7/30/2013,211,0.33, ,0.00, ,662, ,10.2, ,91.4, ,63.8, ,78.5, ,47, ,19, ,31, ,45.0, ,9.0, ,216.6, ,69.0, 
117,Victorville,San Bernardino,7/31/2013,212,0.34, ,0.00, ,691, ,8.6, ,93.0, ,59.1, ,77.4, ,66, ,9, ,27, ,40.8, ,8.3, ,199.5, ,68.9, 
117,Victorville,San Bernardino,8/1/2013,213,0.32, ,0.00, ,700, ,5.8, ,91.1, ,55.5, ,75.8, ,49, ,4, ,19, ,30.9, ,7.3, ,175.0, ,68.0, 
117,Victorville,San Bernardino,8/2/2013,214,0.32, ,0.00, ,673, ,8.5, ,88.2, ,56.0, ,74.4, ,60, ,12, ,29, ,40.4, ,8.0, ,192.4, ,67.7, 
117,Victorville,San Bernardino,8/3/2013,215,0.28, ,0.00, ,556, ,7.2, ,90.7, ,57.3, ,76.2, ,57, ,8, ,23, ,36.2, ,7.1, ,169.2, ,67.5,Y
117,Victorville,San Bernardino,8/4/2013,216,0.33, ,0.00, ,670, ,6.0, ,92.6, ,55.5, ,77.0, ,56, ,6, ,19, ,31.6, ,7.2, ,173.0, ,67.2,Y
117,Victorville,San Bernardino,8/5/2013,217,0.32, ,0.00, ,682, ,4.3,Y,91.5, ,56.2, ,76.9, ,35, ,6, ,14,Y,23.6,Y,6.9, ,166.6, ,66.8,Y
117,Victorville,San Bernardino,8/6/2013,218,0.33, ,0.00, ,670, ,4.0,Y,90.5, ,58.0, ,76.9, ,27, ,6, ,13,Y,21.5,Y,7.7, ,184.2, ,66.5,Y
117,Victorville,San Bernardino,8/7/2013,219,0.32, ,0.00, ,662, ,5.6, ,89.5, ,60.3, ,75.9, ,30, ,12, ,18, ,29.7, ,7.1, ,169.7, ,66.7,Y
117,Victorville,San Bernardino,8/8/2013,220,0.33, ,0.00, ,670, ,5.3, ,85.3, ,54.6, ,73.6, ,41, ,9, ,19, ,28.3, ,8.2, ,196.9, ,66.9,Y
117,Victorville,San Bernardino,8/9/2013,221,0.32, ,0.00, ,683, ,5.8, ,84.5, ,53.5, ,71.5, ,35, ,8, ,22, ,30.9, ,8.7, ,208.7, ,66.5,Y
117,Victorville,San Bernardino,8/10/2013,222,0.28, ,0.00, ,675, ,6.4, ,87.8, ,52.8, ,72.2, ,59, ,10, ,24, ,33.3, ,5.6, ,133.9, ,67.0,Y
117,Victorville,San Bernardino,8/11/2013,223,0.29, ,0.00, ,661, ,7.2, ,90.2, ,55.1, ,73.9, ,56, ,11, ,25, ,36.2, ,5.6, ,134.0, ,67.8, 
117,Victorville,San Bernardino,8/12/2013,224,0.28, ,0.00, ,659, ,6.9, ,93.5, ,55.9, ,76.6, ,54, ,9, ,22, ,35.2, ,4.8, ,115.9, ,68.6, 
117,Victorville,San Bernardino,8/13/2013,225,0.27, ,0.00, ,654, ,6.5, ,96.8, ,56.1, ,78.7, ,45, ,9, ,19, ,33.5, ,3.9, ,92.9, ,69.3, 
117,Victorville,San Bernardino,8/14/2013,226,0.29, ,0.00, ,663, ,5.6, ,97.3, ,57.5, ,81.2, ,38, ,5, ,15, ,29.9, ,4.7, ,112.1, ,69.8, 
117,Victorville,San Bernardino,8/15/2013,227,0.31, ,0.00, ,630, ,8.5, ,96.0, ,62.8, ,82.0, ,46, ,14, ,23, ,40.2, ,5.6, ,135.2, ,69.9, 
117,Victorville,San Bernardino,8/16/2013,228,0.32, ,0.00, ,616, ,10.5, ,95.5, ,64.5, ,82.5, ,46, ,18, ,28, ,45.9, ,6.6, ,158.9, ,70.3, 
117,Victorville,San Bernardino,8/17/2013,229,0.32, ,0.00, ,618, ,10.0, ,97.3, ,65.6, ,83.1, ,52, ,13, ,26, ,44.6, ,6.5, ,156.1, ,70.5, 
117,Victorville,San Bernardino,8/18/2013,230,0.29, ,0.00, ,598, ,11.2, ,97.9, ,64.7, ,82.8, ,46, ,18, ,29, ,47.5, ,5.1, ,121.4, ,70.8, 
117,Victorville,San Bernardino,8/19/2013,231,0.20, ,0.00, ,431, ,14.3, ,92.9, ,74.2, ,82.7, ,51, ,25, ,37, ,54.1, ,5.6, ,133.5, ,71.6, 
117,Victorville,San Bernardino,8/20/2013,232,0.31,R,0.00, ,599, ,10.2, ,95.2, ,66.0, ,81.9, ,63, ,11, ,27, ,45.1, ,6.3, ,151.9, ,71.6, 
117,Victorville,San Bernardino,8/21/2013,233,0.32, ,0.00, ,619, ,8.3, ,95.1, ,66.4, ,83.4, ,35, ,15, ,21, ,39.7, ,6.3, ,151.4, ,71.1, 
117,Victorville,San Bernardino,8/22/2013,234,0.31, ,0.00, ,584, ,7.6, ,96.1, ,67.6, ,83.7, ,33, ,15, ,19, ,37.6, ,6.2, ,149.1, ,70.9, 
117,Victorville,San Bernardino,8/23/2013,235,0.32, ,0.00, ,623, ,6.8, ,92.7, ,67.2, ,81.8, ,31, ,12, ,18, ,34.5, ,6.6, ,157.7, ,70.7, 
117,Victorville,San Bernardino,8/24/2013,236,0.29, ,0.00, ,625, ,7.5, ,92.1, ,60.9, ,79.1, ,45, ,9, ,22, ,37.1, ,5.9, ,142.4, ,70.1, 
117,Victorville,San Bernardino,8/25/2013,237,0.28, ,0.00, ,610, ,12.5, ,90.4, ,65.2, ,78.2, ,73, ,19, ,38, ,50.4, ,6.3, ,151.7, ,70.3, 
117,Victorville,San Bernardino,8/26/2013,238,0.10,R,0.00, ,297, ,18.7,Y,80.2,Y,66.1, ,72.7, ,84, ,51, ,68,Y,61.6,Y,4.8, ,115.3, ,70.3, 
117,Victorville,San Bernardino,8/27/2013,239,0.22, ,0.00, ,566, ,16.3, ,91.3, ,63.1, ,77.7, ,82, ,29, ,50, ,57.7, ,4.3, ,103.7, ,70.9, 
117,Victorville,San Bernardino,8/28/2013,240,0.27, ,0.00, ,579, ,14.6, ,92.8, ,65.8, ,81.2, ,68, ,26, ,40, ,54.7, ,6.1, ,145.5, ,71.5, 
117,Victorville,San Bernardino,8/29/2013,241,0.22, ,0.00, ,485, ,15.0, ,92.0, ,67.1, ,81.8, ,56, ,30, ,40, ,55.3, ,4.7, ,111.9, ,71.6, 
117,Victorville,San Bernardino,8/30/2013,242,0.16, ,0.00, ,368, ,18.0,Y,89.7, ,70.7, ,79.8, ,65, ,36, ,52,Y,60.4,Y,5.1, ,123.3, ,71.9, 
117,Victorville,San Bernardino,8/31/2013,243,0.17, ,0.00, ,367, ,19.7,Y,86.8, ,73.6, ,79.2, ,73, ,43, ,58,Y,63.1,Y,7.0, ,167.5, ,72.1, 
117,Victorville,San Bernardino,9/1/2013,244,0.24, ,0.00, ,521, ,15.8, ,91.5, ,70.1,Y,80.2, ,74, ,23, ,45, ,56.8, ,5.8, ,139.2, ,72.0, 
