Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
125,Arvin-Edison,San Joaquin Valley,4/7/2013,097,0.17, ,0.00, ,470, ,11.6, ,72.3, ,55.5, ,62.7, ,88, ,37, ,60, ,48.4, ,4.8, ,115.3, ,65.0, 
125,Arvin-Edison,San Joaquin Valley,4/8/2013,098,0.05, ,0.12, ,130, ,9.9, ,61.5, ,47.3, ,53.2, ,93, ,53, ,71, ,44.2, ,5.6, ,134.1, ,63.3, 
125,Arvin-Edison,San Joaquin Valley,4/9/2013,099,0.21, ,0.00, ,605, ,7.0, ,70.0, ,43.5, ,57.1, ,81, ,23, ,44, ,35.4, ,5.7, ,136.4, ,61.3, 
125,Arvin-Edison,San Joaquin Valley,4/10/2013,100,0.22, ,0.00, ,608, ,7.8, ,78.5, ,42.7, ,62.1, ,82, ,19, ,41, ,38.1, ,3.8, ,92.3, ,62.6, 
125,Arvin-Edison,San Joaquin Valley,4/11/2013,101,0.22, ,0.00, ,541, ,10.4, ,79.3, ,48.5, ,64.9, ,79, ,32, ,49, ,45.5, ,4.2, ,101.0, ,64.2, 
125,Arvin-Edison,San Joaquin Valley,4/12/2013,102,0.22, ,0.00, ,593, ,12.4, ,81.2, ,50.8, ,67.0, ,84, ,36, ,55, ,50.2, ,3.9, ,92.6, ,67.8, 
125,Arvin-Edison,San Joaquin Valley,4/13/2013,103,0.23, ,0.00, ,592, ,10.7, ,83.0, ,51.0, ,68.4, ,89, ,19, ,45, ,46.4, ,3.9, ,92.6, ,70.2, 
125,Arvin-Edison,San Joaquin Valley,4/14/2013,104,0.24, ,0.00, ,596, ,10.0, ,76.2, ,52.8, ,65.0, ,80, ,29, ,47, ,44.4, ,5.6, ,134.9, ,68.8, 
125,Arvin-Edison,San Joaquin Valley,4/15/2013,105,0.18, ,0.00, ,472, ,8.7, ,69.7, ,50.1, ,59.5, ,71, ,31, ,50, ,40.9, ,6.0, ,144.4, ,66.5, 
125,Arvin-Edison,San Joaquin Valley,4/16/2013,106,0.17, ,0.00, ,451, ,5.9, ,64.3, ,43.7, ,53.1, ,58, ,28, ,43, ,31.3, ,5.0, ,120.2, ,64.3, 
125,Arvin-Edison,San Joaquin Valley,4/17/2013,107,0.22, ,0.00, ,641, ,5.2, ,67.9, ,39.5, ,55.1, ,62, ,18, ,35, ,27.8, ,5.3, ,128.0, ,64.8, 
125,Arvin-Edison,San Joaquin Valley,4/18/2013,108,0.23, ,0.00, ,725,R,5.4, ,77.1, ,46.6, ,67.1, ,70, ,14, ,24, ,29.1, ,4.6, ,110.3, ,66.3, 
125,Arvin-Edison,San Joaquin Valley,4/19/2013,109,0.24, ,0.00, ,641, ,6.5, ,79.9, ,42.7, ,63.8, ,69, ,17, ,32, ,33.5, ,3.9, ,93.8, ,65.0, 
125,Arvin-Edison,San Joaquin Valley,4/20/2013,110,0.24, ,0.00, ,629, ,9.7, ,82.5, ,46.1, ,65.5, ,77, ,27, ,45, ,43.8, ,3.7, ,88.9, ,65.9, 
125,Arvin-Edison,San Joaquin Valley,4/21/2013,111,0.25, ,0.00, ,635, ,10.2, ,86.6, ,49.0, ,69.6, ,78, ,22, ,41, ,44.9, ,3.7, ,87.9, ,67.3, 
125,Arvin-Edison,San Joaquin Valley,4/22/2013,112,0.26, ,0.00, ,635, ,9.1, ,87.9, ,51.9, ,72.1, ,67, ,17, ,34, ,42.1, ,3.7, ,89.6, ,68.2, 
125,Arvin-Edison,San Joaquin Valley,4/23/2013,113,0.26, ,0.00, ,633, ,9.4, ,88.1, ,54.8, ,71.7, ,72, ,16, ,36, ,43.0, ,3.8, ,90.0, ,68.8, 
125,Arvin-Edison,San Joaquin Valley,4/24/2013,114,0.25, ,0.00, ,546, ,10.0, ,86.9, ,52.8, ,70.9, ,66, ,21, ,39, ,44.5, ,4.6, ,110.7, ,70.8, 
125,Arvin-Edison,San Joaquin Valley,4/25/2013,115,0.22, ,0.00, ,615, ,11.9, ,77.8, ,51.5, ,65.4, ,83, ,37, ,56, ,49.2, ,3.8, ,92.3, ,71.6, 
125,Arvin-Edison,San Joaquin Valley,4/26/2013,116,0.23, ,0.00, ,613, ,12.8, ,82.4, ,51.4, ,68.4, ,86, ,35, ,54, ,51.2, ,3.7, ,89.3, ,71.3, 
125,Arvin-Edison,San Joaquin Valley,4/27/2013,117,0.26, ,0.00, ,623, ,12.2, ,87.6, ,53.9, ,71.9, ,84, ,26, ,45, ,49.7, ,3.6, ,85.7, ,71.4, 
125,Arvin-Edison,San Joaquin Valley,4/28/2013,118,0.27, ,0.00, ,631, ,12.1, ,91.1, ,57.6, ,74.7, ,75, ,19, ,41, ,49.5, ,3.9, ,92.7, ,72.0, 
125,Arvin-Edison,San Joaquin Valley,4/29/2013,119,0.27, ,0.00, ,635, ,11.2, ,90.2, ,54.8, ,74.9, ,73, ,21, ,38, ,47.6, ,3.8, ,92.1, ,72.0, 
125,Arvin-Edison,San Joaquin Valley,4/30/2013,120,0.27, ,0.04, ,630, ,12.4, ,86.1, ,57.0, ,72.7, ,77, ,26, ,45, ,50.2, ,4.7, ,113.4, ,74.8,Y
125,Arvin-Edison,San Joaquin Valley,5/1/2013,121,0.28, ,0.04, ,644, ,7.7, ,87.7, ,54.1, ,71.9, ,60, ,18, ,29, ,37.8, ,4.4, ,104.6, ,74.7, 
125,Arvin-Edison,San Joaquin Valley,5/2/2013,122,0.33, ,0.00, ,689, ,4.7,Y,93.1, ,55.1, ,75.7, ,39, ,5, ,16,Y,25.7,Y,6.0, ,143.9, ,71.8, 
125,Arvin-Edison,San Joaquin Valley,5/3/2013,123,0.29, ,0.00, ,675, ,6.4, ,92.2, ,50.8, ,73.5, ,55, ,10, ,23, ,33.2, ,3.8, ,90.6, ,71.5, 
125,Arvin-Edison,San Joaquin Valley,5/4/2013,124,0.30, ,0.00, ,648, ,8.8, ,92.1, ,55.3, ,75.1, ,59, ,13, ,30, ,41.3, ,4.5, ,108.0, ,72.5, 
125,Arvin-Edison,San Joaquin Valley,5/5/2013,125,0.26, ,0.00, ,453, ,8.5, ,76.0, ,52.6, ,67.1, ,60, ,28, ,37, ,40.2, ,9.4, ,224.6, ,70.3, 
125,Arvin-Edison,San Joaquin Valley,5/6/2013,126,0.29, ,0.00, ,622, ,10.3, ,76.9, ,55.5, ,67.0, ,86, ,29, ,46, ,45.4, ,8.1, ,193.8, ,69.0, 
125,Arvin-Edison,San Joaquin Valley,5/7/2013,127,0.11, ,0.16, ,327, ,12.6, ,69.4, ,51.1, ,61.0, ,93, ,49, ,69, ,50.8, ,3.3, ,79.7, ,68.9, 
125,Arvin-Edison,San Joaquin Valley,5/8/2013,128,0.17, ,0.00, ,425, ,13.0, ,73.9, ,50.7, ,65.3, ,91, ,44, ,61, ,51.6, ,3.9, ,93.8, ,69.0, 
125,Arvin-Edison,San Joaquin Valley,5/9/2013,129,0.17, ,0.00, ,413, ,13.2, ,76.5, ,60.5, ,67.9, ,76, ,43, ,56, ,51.8, ,4.8, ,115.5, ,69.6, 
125,Arvin-Edison,San Joaquin Valley,5/10/2013,130,0.25, ,0.08, ,629, ,15.5, ,83.2, ,59.9, ,72.4, ,83, ,41, ,57, ,56.3, ,3.8, ,90.8, ,71.4, 
125,Arvin-Edison,San Joaquin Valley,5/11/2013,131,0.29, ,0.00, ,654, ,16.2, ,96.5, ,60.9, ,79.8, ,79, ,27, ,47, ,57.6, ,4.4, ,105.7, ,74.3, 
125,Arvin-Edison,San Joaquin Valley,5/12/2013,132,0.30, ,0.00, ,650, ,16.0, ,96.3, ,64.3, ,81.8, ,81, ,25, ,43, ,57.2, ,4.2, ,99.9, ,75.8, 
125,Arvin-Edison,San Joaquin Valley,5/13/2013,133,0.29, ,0.08, ,660, ,14.1, ,93.8, ,62.0, ,80.1, ,71, ,25, ,40, ,53.7, ,3.9, ,93.4, ,76.2, 
125,Arvin-Edison,San Joaquin Valley,5/14/2013,134,0.30, ,0.04, ,671, ,11.6, ,89.1, ,61.2, ,77.1, ,60, ,19, ,36, ,48.4, ,4.8, ,115.2, ,76.4, 
125,Arvin-Edison,San Joaquin Valley,5/15/2013,135,0.28, ,0.00, ,657, ,11.9, ,89.1, ,59.2, ,75.5, ,69, ,21, ,39, ,49.1, ,4.2, ,100.9, ,76.0, 
125,Arvin-Edison,San Joaquin Valley,5/16/2013,136,0.21, ,0.00, ,486, ,11.2, ,76.5, ,56.3, ,67.6, ,68, ,36, ,48, ,47.5, ,4.7, ,112.6, ,74.7, 
125,Arvin-Edison,San Joaquin Valley,5/17/2013,137,0.24, ,0.00, ,579, ,11.3, ,77.8, ,59.8, ,67.2, ,71, ,31, ,50, ,47.8, ,5.1, ,121.5, ,73.4, 
125,Arvin-Edison,San Joaquin Valley,5/18/2013,138,0.27, ,0.00, ,678, ,8.4, ,79.1, ,51.0, ,66.8, ,71, ,23, ,37, ,40.1, ,4.8, ,114.8, ,72.9, 
125,Arvin-Edison,San Joaquin Valley,5/19/2013,139,0.27, ,0.00, ,683, ,9.9, ,83.2, ,50.4, ,68.8, ,68, ,25, ,41, ,44.4, ,4.4, ,105.6, ,72.7, 
125,Arvin-Edison,San Joaquin Valley,5/20/2013,140,0.29, ,0.04, ,682, ,9.8, ,92.3, ,54.4, ,74.8, ,67, ,16, ,33, ,44.0, ,3.9, ,94.0, ,75.7, 
125,Arvin-Edison,San Joaquin Valley,5/21/2013,141,0.30, ,0.00, ,674, ,9.4, ,91.6, ,57.2, ,75.9, ,62, ,16, ,31, ,42.9, ,4.3, ,103.9, ,76.6, 
125,Arvin-Edison,San Joaquin Valley,5/22/2013,142,0.26, ,0.00, ,687, ,7.7, ,72.2, ,53.0, ,63.1, ,53, ,27, ,39, ,37.8, ,5.3, ,127.3, ,74.4, 
125,Arvin-Edison,San Joaquin Valley,5/23/2013,143,0.26, ,0.00, ,923,R,6.1, ,74.4, ,52.4, ,67.1, ,55, ,17, ,27, ,32.1, ,4.6, ,110.1, ,72.6, 
125,Arvin-Edison,San Joaquin Valley,5/24/2013,144,0.27, ,0.00, ,690, ,7.9, ,79.1, ,46.6, ,65.1, ,65, ,24, ,37, ,38.4, ,4.0, ,96.4, ,71.7, 
125,Arvin-Edison,San Joaquin Valley,5/25/2013,145,0.28, ,0.00, ,686, ,7.8, ,82.5, ,48.1, ,68.1, ,76, ,16, ,33, ,38.2, ,4.0, ,97.2, ,72.2, 
125,Arvin-Edison,San Joaquin Valley,5/26/2013,146,0.27, ,0.00, ,679, ,9.8, ,78.5, ,54.2, ,67.3, ,62, ,31, ,43, ,44.1, ,4.7, ,113.8, ,72.4, 
125,Arvin-Edison,San Joaquin Valley,5/27/2013,147,0.26, ,0.00, ,648, ,10.8, ,78.4, ,57.5, ,67.6, ,67, ,27, ,47, ,46.6, ,5.9, ,141.6, ,72.4, 
125,Arvin-Edison,San Joaquin Valley,5/28/2013,148,0.09, ,0.00, ,278, ,15.0, ,74.7, ,57.9, ,63.7, ,92, ,53, ,74, ,55.5, ,3.8, ,91.2, ,71.4, 
125,Arvin-Edison,San Joaquin Valley,5/29/2013,149,0.27, ,0.00, ,672, ,13.0, ,84.0, ,53.7, ,70.1, ,93, ,31, ,52, ,51.5, ,4.9, ,118.5, ,71.9, 
125,Arvin-Edison,San Joaquin Valley,5/30/2013,150,0.28, ,0.12, ,678, ,11.9, ,82.1, ,54.4, ,71.2, ,77, ,34, ,45, ,49.1, ,4.5, ,107.4, ,73.5, 
125,Arvin-Edison,San Joaquin Valley,5/31/2013,151,0.29, ,0.00, ,685, ,11.3, ,87.4, ,56.8, ,73.9, ,66, ,26, ,39, ,47.7, ,4.2, ,99.9, ,74.1, 
125,Arvin-Edison,San Joaquin Valley,6/1/2013,152,0.30, ,0.00, ,662, ,13.0, ,94.2, ,58.5, ,78.5, ,71, ,24, ,39, ,51.5, ,3.8, ,90.1, ,75.7, 
125,Arvin-Edison,San Joaquin Valley,6/2/2013,153,0.29, ,0.00, ,620, ,13.6, ,97.7, ,63.1, ,81.5, ,72, ,18, ,37, ,52.7, ,3.6, ,86.5, ,76.7, 
125,Arvin-Edison,San Joaquin Valley,6/3/2013,154,0.30, ,0.00, ,676, ,13.9, ,92.7, ,60.8, ,78.0, ,69, ,27, ,42, ,53.3, ,3.9, ,94.2, ,76.6, 
125,Arvin-Edison,San Joaquin Valley,6/4/2013,155,0.28, ,0.00, ,665, ,14.9, ,90.6, ,60.6, ,77.2, ,73, ,32, ,47, ,55.2, ,3.8, ,90.0, ,77.5, 
125,Arvin-Edison,San Joaquin Valley,6/5/2013,156,0.27, ,0.00, ,660, ,16.6, ,90.7, ,62.6, ,77.3, ,74, ,34, ,52, ,58.2, ,3.6, ,86.8, ,78.7, 
125,Arvin-Edison,San Joaquin Valley,6/6/2013,157,0.28, ,0.00, ,653, ,17.2, ,93.4, ,65.1, ,80.6, ,71, ,34, ,48, ,59.3, ,3.8, ,90.6, ,79.6, 
125,Arvin-Edison,San Joaquin Valley,6/7/2013,158,0.29, ,0.00, ,652, ,19.0, ,97.1, ,67.4, ,82.8, ,76, ,34, ,50, ,62.0, ,3.5, ,83.9, ,80.8, 
125,Arvin-Edison,San Joaquin Valley,6/8/2013,159,0.32, ,0.00, ,657, ,19.3,Y,104.4, ,69.8,Y,88.9, ,76, ,25, ,41,Y,62.4,Y,3.8, ,91.3, ,82.3, 
125,Arvin-Edison,San Joaquin Valley,6/9/2013,160,0.36, ,0.00, ,686, ,12.1, ,101.4, ,67.8, ,84.5, ,65, ,8, ,30, ,49.6, ,6.3, ,151.7, ,79.5, 
125,Arvin-Edison,San Joaquin Valley,6/10/2013,161,0.27, ,0.00, ,676, ,14.0, ,84.8, ,60.6, ,72.3, ,73, ,35, ,52, ,53.6, ,3.8, ,91.8, ,78.1, 
125,Arvin-Edison,San Joaquin Valley,6/11/2013,162,0.28, ,0.00, ,665, ,14.9, ,91.9, ,58.6, ,76.4, ,76, ,31, ,48, ,55.2, ,3.6, ,86.9, ,78.8, 
125,Arvin-Edison,San Joaquin Valley,6/12/2013,163,0.30, ,0.00, ,650, ,15.2, ,94.0, ,64.6, ,79.9, ,79, ,22, ,44, ,55.9, ,4.6, ,109.2, ,79.8, 
125,Arvin-Edison,San Joaquin Valley,6/13/2013,164,0.30, ,0.00, ,704, ,8.6, ,86.0, ,58.3, ,74.3, ,60, ,17, ,30, ,40.6, ,4.4, ,106.4, ,78.5, 
125,Arvin-Edison,San Joaquin Valley,6/14/2013,165,0.30, ,0.00, ,690, ,9.9, ,88.2, ,54.4, ,73.8, ,62, ,23, ,35, ,44.2, ,3.8, ,91.9, ,77.1, 
125,Arvin-Edison,San Joaquin Valley,6/15/2013,166,0.31, ,0.00, ,702, ,9.1, ,93.2, ,57.4, ,76.9, ,66, ,11, ,29, ,42.2, ,3.9, ,94.8, ,77.3, 
125,Arvin-Edison,San Joaquin Valley,6/16/2013,167,0.31, ,0.00, ,698, ,9.6, ,89.3, ,57.0, ,76.0, ,63, ,17, ,31, ,43.6, ,4.2, ,100.9, ,77.3, 
125,Arvin-Edison,San Joaquin Valley,6/17/2013,168,0.31, ,0.00, ,681, ,10.1, ,88.5, ,63.8, ,76.5, ,45, ,22, ,32, ,44.8, ,5.0, ,119.6, ,77.4, 
125,Arvin-Edison,San Joaquin Valley,6/18/2013,169,0.30, ,0.00, ,690, ,11.6, ,84.7, ,61.6, ,73.8, ,62, ,28, ,41, ,48.5, ,5.6, ,133.2, ,77.5, 
125,Arvin-Edison,San Joaquin Valley,6/19/2013,170,0.28, ,0.00, ,693, ,9.7, ,78.3, ,55.8, ,67.5, ,63, ,28, ,42, ,43.8, ,5.7, ,136.5, ,76.6, 
125,Arvin-Edison,San Joaquin Valley,6/20/2013,171,0.29, ,0.04, ,694, ,9.5, ,83.3, ,54.8, ,70.5, ,61, ,20, ,37, ,43.3, ,5.1, ,121.9, ,76.1, 
125,Arvin-Edison,San Joaquin Valley,6/21/2013,172,0.30, ,0.00, ,680, ,9.8, ,86.4, ,59.3, ,73.3, ,53, ,21, ,35, ,44.0, ,5.2, ,124.9, ,75.8, 
125,Arvin-Edison,San Joaquin Valley,6/22/2013,173,0.31, ,0.00, ,694, ,10.0, ,89.9, ,58.2, ,76.3, ,57, ,18, ,32, ,44.5, ,4.3, ,102.1, ,76.4, 
125,Arvin-Edison,San Joaquin Valley,6/23/2013,174,0.27, ,0.00, ,592, ,11.5, ,86.1, ,58.4, ,74.8, ,60, ,26, ,39, ,48.1, ,4.4, ,106.6, ,76.4, 
125,Arvin-Edison,San Joaquin Valley,6/24/2013,175,0.23, ,0.00, ,557, ,15.6, ,84.7, ,59.3, ,73.7, ,81, ,39, ,55, ,56.5, ,4.4, ,105.8, ,76.4, 
125,Arvin-Edison,San Joaquin Valley,6/25/2013,176,0.28, ,0.00, ,660, ,17.2, ,91.6, ,61.8, ,78.0, ,82, ,33, ,53, ,59.3, ,3.9, ,94.4, ,78.4, 
125,Arvin-Edison,San Joaquin Valley,6/26/2013,177,0.28, ,0.00, ,656, ,20.3,Y,93.0, ,68.6, ,81.1, ,76, ,40, ,56,Y,64.0,Y,4.5, ,107.7, ,79.9, 
125,Arvin-Edison,San Joaquin Valley,6/27/2013,178,0.29, ,0.00, ,656, ,20.6,Y,95.9, ,70.2,Y,83.1, ,80, ,36, ,53,Y,64.3,Y,4.3, ,103.9, ,81.2, 
125,Arvin-Edison,San Joaquin Valley,6/28/2013,179,0.30, ,0.00, ,652, ,19.6,Y,100.3, ,70.9,Y,86.4, ,79, ,28, ,46,Y,62.9,Y,3.8, ,91.7, ,82.3, 
125,Arvin-Edison,San Joaquin Valley,6/29/2013,180,0.32, ,0.00, ,648, ,18.3, ,103.6, ,72.7,Y,88.7, ,71, ,22, ,39, ,60.9, ,3.9, ,92.6, ,82.7, 
125,Arvin-Edison,San Joaquin Valley,6/30/2013,181,0.30, ,0.00, ,591, ,18.2, ,104.2, ,71.9,Y,89.7, ,65, ,24, ,38, ,60.8, ,3.7, ,88.7, ,83.0, 
125,Arvin-Edison,San Joaquin Valley,7/1/2013,182,0.21, ,0.00, ,410, ,18.8, ,101.7, ,73.9, ,87.9, ,63, ,27, ,42, ,61.7, ,3.3, ,80.1, ,81.8, 
125,Arvin-Edison,San Joaquin Valley,7/2/2013,183,0.29, ,0.00, ,551, ,16.5, ,107.6,Y,73.9, ,91.2, ,63, ,17, ,33, ,58.1, ,3.7, ,88.6, ,82.4, 
125,Arvin-Edison,San Joaquin Valley,7/3/2013,184,0.25, ,0.00, ,491, ,16.9, ,103.7, ,70.9, ,87.5, ,58, ,22, ,38, ,58.7, ,3.4, ,81.8, ,81.6, 
125,Arvin-Edison,San Joaquin Valley,7/4/2013,185,0.31, ,0.00, ,629, ,18.7, ,105.7, ,71.7, ,91.1, ,71, ,23, ,37, ,61.6, ,3.6, ,87.5, ,82.9, 
125,Arvin-Edison,San Joaquin Valley,7/5/2013,186,0.27, ,0.00, ,525, ,17.6, ,102.9, ,74.2, ,88.8, ,61, ,25, ,38, ,59.9, ,3.5, ,83.8, ,82.5, 
125,Arvin-Edison,San Joaquin Valley,7/6/2013,187,0.30, ,0.00, ,631, ,12.7, ,99.3, ,65.0, ,82.8, ,58, ,20, ,33, ,50.9, ,3.5, ,83.2, ,81.8, 
125,Arvin-Edison,San Joaquin Valley,7/7/2013,188,0.31, ,0.00, ,664, ,12.3, ,102.5, ,63.2, ,84.5, ,55, ,16, ,30, ,50.0, ,3.5, ,83.5, ,82.0, 
125,Arvin-Edison,San Joaquin Valley,7/8/2013,189,0.32, ,0.00, ,674, ,12.0, ,100.0, ,62.8, ,84.2, ,57, ,21, ,30, ,49.4, ,3.7, ,88.5, ,79.5, 
125,Arvin-Edison,San Joaquin Valley,7/9/2013,190,0.31, ,0.00, ,672, ,12.9, ,102.2, ,65.4, ,85.4, ,56, ,18, ,31, ,51.2, ,3.4, ,82.0, ,79.0, 
125,Arvin-Edison,San Joaquin Valley,7/10/2013,191,0.15, ,0.00, ,281, ,16.2, ,96.0, ,69.6, ,83.7, ,57, ,24, ,41, ,57.5, ,2.9, ,68.6, ,80.0, 
125,Arvin-Edison,San Joaquin Valley,7/11/2013,192,0.17, ,0.00, ,331, ,13.9, ,96.5, ,72.3, ,82.7, ,56, ,26, ,36, ,53.3, ,3.4, ,80.7, ,79.9, 
125,Arvin-Edison,San Joaquin Valley,7/12/2013,193,0.30, ,0.00, ,657, ,12.7, ,96.9, ,60.7, ,81.3, ,68, ,21, ,35, ,50.9, ,3.7, ,89.4, ,79.7, 
125,Arvin-Edison,San Joaquin Valley,7/13/2013,194,0.31, ,0.00, ,661, ,12.5, ,101.0, ,65.6, ,84.3, ,54, ,19, ,31, ,50.5, ,3.9, ,94.4, ,80.4, 
125,Arvin-Edison,San Joaquin Valley,7/14/2013,195,0.32, ,0.00, ,669, ,10.5, ,101.2, ,65.6, ,84.3, ,49, ,13, ,26, ,45.7, ,3.8, ,91.1, ,80.4, 
125,Arvin-Edison,San Joaquin Valley,7/15/2013,196,0.32, ,0.00, ,664, ,11.0, ,97.6, ,65.0, ,82.7, ,48, ,19, ,29, ,47.0, ,3.9, ,93.0, ,79.7, 
125,Arvin-Edison,San Joaquin Valley,7/16/2013,197,0.30, ,0.00, ,677, ,10.0, ,95.1, ,59.5, ,79.0, ,47, ,15, ,30, ,44.5, ,3.8, ,92.0, ,77.8, 
125,Arvin-Edison,San Joaquin Valley,7/17/2013,198,0.29, ,0.00, ,665, ,13.9, ,93.2, ,62.1, ,78.4, ,71, ,28, ,42, ,53.3, ,4.1, ,98.9, ,79.0, 
125,Arvin-Edison,San Joaquin Valley,7/18/2013,199,0.28, ,0.00, ,639, ,13.4, ,94.3, ,61.6, ,79.5, ,69, ,23, ,39, ,52.3, ,3.6, ,86.7, ,79.5, 
125,Arvin-Edison,San Joaquin Valley,7/19/2013,200,0.29, ,0.00, ,623, ,12.8, ,97.6, ,64.5, ,82.8, ,63, ,21, ,33, ,51.0, ,3.6, ,87.1, ,79.6, 
125,Arvin-Edison,San Joaquin Valley,7/20/2013,201,0.28, ,0.00, ,575, ,13.8, ,101.8, ,67.5, ,86.3, ,60, ,20, ,32, ,53.2, ,3.3, ,78.5, ,80.2, 
125,Arvin-Edison,San Joaquin Valley,7/21/2013,202,0.25, ,0.00, ,467, ,15.2, ,99.9, ,71.1, ,87.0, ,54, ,20, ,35, ,55.8, ,3.4, ,82.3, ,81.0, 
125,Arvin-Edison,San Joaquin Valley,7/22/2013,203,0.29, ,0.00, ,563, ,17.5, ,98.6, ,76.2,Y,86.7, ,65, ,24, ,40, ,59.7, ,4.8, ,115.7, ,81.9, 
125,Arvin-Edison,San Joaquin Valley,7/23/2013,204,0.29, ,0.00, ,615, ,16.5, ,98.0, ,70.6, ,85.1, ,67, ,24, ,40, ,58.0, ,3.9, ,92.6, ,81.7, 
125,Arvin-Edison,San Joaquin Valley,7/24/2013,205,0.29, ,0.00, ,615, ,15.9, ,98.7, ,69.1, ,85.0, ,69, ,21, ,39, ,57.0, ,3.8, ,90.3, ,81.9, 
125,Arvin-Edison,San Joaquin Valley,7/25/2013,206,0.31, ,0.00, ,849,R,15.9, ,101.4, ,77.4,Y,92.7, ,66, ,22, ,30, ,57.1, ,4.7, ,112.0, ,82.7, 
125,Arvin-Edison,San Joaquin Valley,7/26/2013,207,0.21, ,0.00, ,425, ,18.1, ,96.0, ,74.5,Y,84.2, ,62, ,31, ,45, ,60.7, ,3.3, ,78.2, ,80.6, 
125,Arvin-Edison,San Joaquin Valley,7/27/2013,208,0.30, ,0.00, ,622, ,17.0, ,100.2, ,73.6, ,87.2, ,68, ,24, ,39, ,58.9, ,4.2, ,101.5, ,80.7, 
125,Arvin-Edison,San Joaquin Valley,7/28/2013,209,0.31, ,0.00, ,631, ,14.7, ,100.7, ,70.0, ,86.5, ,58, ,18, ,34, ,54.9, ,4.2, ,101.8, ,81.6, 
125,Arvin-Edison,San Joaquin Valley,7/29/2013,210,0.30, ,0.00, ,641, ,14.7, ,98.5, ,66.0, ,83.4, ,65, ,23, ,38, ,54.8, ,4.0, ,95.6, ,81.4, 
125,Arvin-Edison,San Joaquin Valley,7/30/2013,211,0.29, ,0.00, ,623, ,13.8, ,95.6, ,65.4, ,81.0, ,58, ,25, ,38, ,53.1, ,3.8, ,91.3, ,81.1, 
125,Arvin-Edison,San Joaquin Valley,7/31/2013,212,0.29, ,0.00, ,633, ,13.4, ,94.9, ,61.7, ,80.0, ,67, ,25, ,38, ,52.3, ,3.8, ,90.9, ,80.7, 
125,Arvin-Edison,San Joaquin Valley,8/1/2013,213,0.31, ,0.00, ,651, ,10.5, ,91.0, ,61.1, ,78.6, ,67, ,17, ,31, ,45.8, ,4.7, ,113.0, ,79.0, 
125,Arvin-Edison,San Joaquin Valley,8/2/2013,214,0.28, ,0.00, ,617, ,10.3, ,91.0, ,58.1, ,75.6, ,65, ,16, ,34, ,45.3, ,3.7, ,88.6, ,76.6, 
125,Arvin-Edison,San Joaquin Valley,8/3/2013,215,0.28, ,0.00, ,605, ,9.9, ,95.1, ,58.3, ,78.0, ,54, ,16, ,30, ,44.3, ,3.5, ,84.7, ,76.3, 
125,Arvin-Edison,San Joaquin Valley,8/4/2013,216,0.30, ,0.00, ,658, ,10.4, ,96.4, ,58.6, ,79.9, ,57, ,16, ,30, ,45.5, ,3.6, ,85.4, ,76.9, 
125,Arvin-Edison,San Joaquin Valley,8/5/2013,217,0.29, ,0.00, ,639, ,11.5, ,94.8, ,60.4, ,79.1, ,55, ,21, ,34, ,48.3, ,3.6, ,86.2, ,77.3, 
125,Arvin-Edison,San Joaquin Valley,8/6/2013,218,0.30, ,0.00, ,624, ,12.0, ,94.9, ,62.4, ,80.4, ,65, ,19, ,34, ,49.3, ,4.1, ,97.9, ,77.8, 
125,Arvin-Edison,San Joaquin Valley,8/7/2013,219,0.27, ,0.00, ,621, ,12.8, ,89.0, ,59.1, ,74.9, ,69, ,27, ,43, ,51.2, ,3.8, ,91.3, ,77.3, 
125,Arvin-Edison,San Joaquin Valley,8/8/2013,220,0.28, ,0.00, ,624, ,13.7, ,89.4, ,60.8, ,75.7, ,78, ,23, ,45, ,53.0, ,4.7, ,111.6, ,76.9, 
125,Arvin-Edison,San Joaquin Valley,8/9/2013,221,0.27, ,0.00, ,617, ,13.1, ,90.7, ,60.2, ,76.2, ,76, ,26, ,42, ,51.7, ,4.0, ,97.0, ,76.9, 
125,Arvin-Edison,San Joaquin Valley,8/10/2013,222,0.28, ,0.00, ,602, ,13.4, ,90.0, ,60.3, ,77.0, ,74, ,26, ,42, ,52.4, ,4.4, ,105.9, ,77.0, 
125,Arvin-Edison,San Joaquin Valley,8/11/2013,223,0.28, ,0.00, ,612, ,14.3, ,91.0, ,62.0, ,78.3, ,74, ,28, ,43, ,54.0, ,4.3, ,103.2, ,77.4, 
125,Arvin-Edison,San Joaquin Valley,8/12/2013,224,0.27, ,0.00, ,612, ,14.1, ,94.4, ,61.6, ,78.2, ,73, ,26, ,43, ,53.6, ,3.7, ,87.8, ,77.3, 
125,Arvin-Edison,San Joaquin Valley,8/13/2013,225,0.28, ,0.00, ,614, ,13.5, ,95.8, ,63.2, ,80.2, ,67, ,22, ,38, ,52.5, ,3.5, ,84.7, ,77.4, 
