Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
157,Point San Pedro,San Francisco Bay,4/10/2013,100,0.21, ,0.00, ,577, ,10.5, ,80.8, ,57.8,Y,67.4, ,59, ,31, ,46, ,45.9, ,4.6,R,110.5,R,60.9, 
157,Point San Pedro,San Francisco Bay,4/11/2013,101,0.18, ,0.00, ,585, ,10.1, ,73.6, ,45.4, ,57.9, ,86, ,35, ,61, ,44.7, ,3.6, ,85.3, ,61.5, 
157,Point San Pedro,San Francisco Bay,4/12/2013,102,0.17, ,0.00, ,582, ,10.5, ,70.7, ,41.5, ,53.9, ,96, ,48, ,74, ,45.8, ,3.0, ,72.2, ,60.6, 
157,Point San Pedro,San Francisco Bay,4/13/2013,103,0.17, ,0.00, ,550, ,9.2, ,68.4, ,42.1, ,54.6, ,93, ,42, ,63, ,42.4, ,3.7, ,89.6, ,60.4, 
157,Point San Pedro,San Francisco Bay,4/14/2013,104,0.18, ,0.00, ,598, ,8.1, ,66.8, ,36.8, ,52.3, ,91, ,34, ,60, ,39.0, ,4.6,R,110.1,R,60.0, 
157,Point San Pedro,San Francisco Bay,4/15/2013,105,0.18, ,0.00, ,611, ,7.5, ,59.0, ,43.3, ,50.4, ,83, ,44, ,60, ,37.0, ,5.9,R,142.4,R,60.0, 
157,Point San Pedro,San Francisco Bay,4/16/2013,106,0.20, ,0.00, ,617, ,5.8, ,67.4, ,45.2, ,56.0, ,56, ,25, ,38, ,30.9, ,4.5,R,107.5,R,59.8, 
157,Point San Pedro,San Francisco Bay,4/17/2013,107,0.21, ,0.00, ,620, ,5.8, ,70.8, ,44.5, ,58.8, ,75, ,21, ,34, ,30.6, ,4.2,Y,100.3,Y,60.4, 
157,Point San Pedro,San Francisco Bay,4/18/2013,108,0.20, ,0.00, ,606, ,8.4, ,75.1, ,42.0, ,58.8, ,91, ,22, ,49, ,39.9, ,3.0, ,70.9, ,60.5, 
157,Point San Pedro,San Francisco Bay,4/19/2013,109,0.20, ,0.00, ,754,R,10.4, ,75.1, ,61.6,R,67.8, ,96, ,32, ,45, ,45.6, ,5.0,R,120.9,R,60.9, 
157,Point San Pedro,San Francisco Bay,4/20/2013,110,0.21, ,0.00, ,621, ,9.9, ,78.3, ,45.3, ,61.8, ,86, ,27, ,53, ,44.4, ,3.0, ,72.9, ,61.7, 
157,Point San Pedro,San Francisco Bay,4/21/2013,111,0.20, ,0.00, ,614, ,11.1, ,80.2, ,43.3, ,59.7, ,95, ,33, ,63, ,47.2, ,2.5, ,60.3, ,62.2, 
157,Point San Pedro,San Francisco Bay,4/22/2013,112,0.22, ,0.00, ,616, ,11.3, ,85.0, ,46.4, ,63.3, ,95, ,25, ,57, ,47.8, ,2.6, ,63.1, ,62.8, 
157,Point San Pedro,San Francisco Bay,4/23/2013,113,0.22, ,0.00, ,647, ,8.8, ,78.0, ,43.7, ,61.1, ,94, ,14, ,48, ,41.1, ,3.5, ,82.8, ,63.2, 
157,Point San Pedro,San Francisco Bay,4/24/2013,114,0.17, ,0.00, ,599, ,10.5, ,62.0, ,41.8, ,51.7, ,95, ,63, ,80, ,45.8, ,4.5,R,108.3,R,62.2, 
157,Point San Pedro,San Francisco Bay,4/25/2013,115,0.11, ,0.00, ,390, ,11.1, ,66.3, ,44.1, ,54.7, ,95, ,56, ,76, ,47.4, ,3.0, ,72.8, ,61.3, 
157,Point San Pedro,San Francisco Bay,4/26/2013,116,0.16, ,0.00, ,557, ,10.8, ,63.6, ,41.0, ,52.6, ,95, ,63, ,80, ,46.5, ,3.1, ,75.5, ,61.0, 
157,Point San Pedro,San Francisco Bay,4/27/2013,117,0.17, ,0.00, ,597, ,11.1, ,65.6, ,39.3, ,52.7, ,96, ,62, ,82, ,47.2, ,3.2, ,76.9, ,61.1, 
157,Point San Pedro,San Francisco Bay,4/28/2013,118,0.19, ,0.00, ,617, ,12.4, ,73.8, ,46.0, ,58.5, ,93, ,54, ,74, ,50.2, ,3.2, ,77.6, ,61.8, 
157,Point San Pedro,San Francisco Bay,4/29/2013,119,0.21, ,0.00, ,629, ,12.8, ,78.2, ,48.4, ,63.9, ,95, ,44, ,63, ,51.1, ,3.0, ,71.8, ,63.2, 
157,Point San Pedro,San Francisco Bay,4/30/2013,120,0.21, ,0.00, ,641, ,10.7, ,76.4, ,46.4, ,61.8,H,93,H,14,H,57, ,46.4, ,3.3, ,79.9, ,64.0, 
157,Point San Pedro,San Francisco Bay,5/1/2013,121,0.24,R,0.00, ,664, ,7.0, ,84.3, ,47.9, ,69.1,H,91,H,10,H,29, ,35.5, ,3.5, ,85.0, ,64.7, 
157,Point San Pedro,San Francisco Bay,5/2/2013,122,0.23,R,0.00, ,647, ,7.6, ,88.5,Y,43.6, ,67.0,H,95,H,10,H,34, ,37.5, ,2.6, ,61.4, ,64.9, 
157,Point San Pedro,San Francisco Bay,5/3/2013,123,0.23, ,0.00, ,646, ,10.0, ,84.6, ,45.2, ,64.1, ,90, ,22, ,49, ,44.5, ,2.8, ,67.8, ,65.2, 
157,Point San Pedro,San Francisco Bay,5/4/2013,124,0.22, ,0.00, ,653, ,11.6, ,76.8, ,45.9, ,59.5, ,94, ,35, ,67, ,48.4, ,5.9,R,142.4,R,65.2, 
157,Point San Pedro,San Francisco Bay,5/5/2013,125,0.09, ,0.00, ,272, ,11.6, ,64.3, ,54.1, ,58.8, ,77, ,61, ,69, ,48.5, ,5.3,R,127.9,R,63.3, 
157,Point San Pedro,San Francisco Bay,5/6/2013,126,0.15, ,0.00, ,453, ,11.9, ,68.8, ,51.3, ,61.1, ,88, ,50, ,65, ,49.2, ,4.1,Y,98.9,Y,63.1, 
157,Point San Pedro,San Francisco Bay,5/7/2013,127,0.16, ,0.00, ,495, ,12.7, ,71.9, ,49.2, ,60.9, ,92, ,45, ,69, ,50.8, ,3.9,Y,94.2,Y,63.6, 
157,Point San Pedro,San Francisco Bay,5/8/2013,128,0.14, ,0.00, ,497, ,11.8, ,65.8, ,47.6, ,55.3, ,94, ,61, ,79, ,48.8, ,3.4, ,80.6, ,63.4, 
157,Point San Pedro,San Francisco Bay,5/9/2013,129,0.19, ,0.00, ,636, ,11.5, ,67.5, ,45.9, ,56.2, ,93, ,56, ,75, ,48.3, ,3.5, ,83.9, ,63.6, 
157,Point San Pedro,San Francisco Bay,5/10/2013,130,0.17, ,0.00, ,597, ,12.4, ,71.0, ,46.0, ,56.6, ,94, ,55, ,79, ,50.2, ,3.9,Y,92.8,Y,64.0, 
157,Point San Pedro,San Francisco Bay,5/11/2013,131,0.18, ,0.00, ,585, ,13.1, ,73.0, ,48.9, ,58.9, ,92, ,55, ,77, ,51.7, ,3.9,Y,92.4,Y,64.4, 
157,Point San Pedro,San Francisco Bay,5/12/2013,132,0.20, ,0.00, ,635, ,13.1, ,73.5, ,48.3, ,60.5, ,93, ,48, ,73, ,51.8, ,3.7, ,87.8, ,64.9, 
157,Point San Pedro,San Francisco Bay,5/13/2013,133,0.20, ,0.00, ,673, ,12.9, ,77.6, ,46.3, ,59.9, ,93, ,41, ,73, ,51.3, ,4.1,Y,98.9,Y,65.0, 
157,Point San Pedro,San Francisco Bay,5/14/2013,134,0.20, ,0.00, ,650, ,11.9, ,67.7, ,47.8, ,58.4, ,85, ,52, ,71, ,49.2, ,5.1,R,122.2,R,65.3, 
157,Point San Pedro,San Francisco Bay,5/15/2013,135,0.20, ,0.00, ,619, ,9.9, ,70.5, ,47.3, ,59.0, ,79, ,36, ,58, ,44.4, ,4.3,R,104.0,R,64.6, 
157,Point San Pedro,San Francisco Bay,5/16/2013,136,0.19, ,0.00, ,561, ,11.7, ,72.7, ,54.4, ,60.9, ,76, ,45, ,64, ,48.8, ,5.0,R,120.9,R,65.3, 
157,Point San Pedro,San Francisco Bay,5/17/2013,137,0.21, ,0.00, ,674, ,9.7, ,70.2, ,50.3, ,58.4, ,80, ,37, ,58, ,43.8, ,4.7,R,113.1,R,65.8, 
157,Point San Pedro,San Francisco Bay,5/18/2013,138,0.22, ,0.00, ,667, ,10.5, ,75.2, ,41.9, ,60.1, ,94, ,34, ,59, ,45.8, ,4.7,R,111.9,R,65.4, 
157,Point San Pedro,San Francisco Bay,5/19/2013,139,0.23, ,0.00, ,687, ,10.4, ,83.4, ,44.5, ,62.9, ,92, ,22, ,53, ,45.6, ,3.1, ,74.5, ,65.9, 
157,Point San Pedro,San Francisco Bay,5/20/2013,140,0.24, ,0.00, ,682, ,10.7, ,87.6, ,46.4, ,64.7, ,94, ,15, ,51, ,46.4, ,3.4, ,80.5, ,66.5, 
157,Point San Pedro,San Francisco Bay,5/21/2013,141,0.22, ,0.00, ,682, ,9.3, ,68.5, ,48.5, ,58.3, ,84, ,40, ,56, ,42.7, ,5.1,R,121.4,R,66.8, 
157,Point San Pedro,San Francisco Bay,5/22/2013,142,0.23, ,0.00, ,698, ,6.5,Y,65.6, ,47.7, ,55.7, ,70, ,24, ,43,Y,33.4,Y,6.1,R,145.8,R,66.5, 
157,Point San Pedro,San Francisco Bay,5/23/2013,143,0.21, ,0.00, ,684, ,8.5, ,70.0, ,45.8, ,56.2, ,78, ,33, ,55, ,40.4, ,4.5,R,109.1,R,66.0, 
157,Point San Pedro,San Francisco Bay,5/24/2013,144,0.21, ,0.00, ,690, ,8.9, ,70.4, ,38.5, ,54.4, ,94, ,36, ,62, ,41.5, ,4.2,Y,100.7,Y,65.5, 
157,Point San Pedro,San Francisco Bay,5/25/2013,145,0.20, ,0.00, ,659, ,10.0, ,69.5, ,40.5, ,54.9, ,94, ,39, ,68, ,44.6, ,4.8,R,115.8,R,65.1, 
157,Point San Pedro,San Francisco Bay,5/26/2013,146,0.22, ,0.00, ,677, ,11.4, ,73.5, ,53.8, ,61.5, ,84, ,40, ,61, ,48.0, ,5.1,R,121.7,R,65.8, 
157,Point San Pedro,San Francisco Bay,5/27/2013,147,0.08, ,0.02, ,280, ,12.8, ,64.3, ,53.8, ,58.9, ,91, ,63, ,75, ,51.1, ,4.5,R,108.5,R,65.9, 
157,Point San Pedro,San Francisco Bay,5/28/2013,148,0.19, ,0.01, ,596, ,12.7, ,72.8, ,53.0, ,62.1, ,94, ,45, ,67, ,50.8, ,3.8,Y,90.8,Y,65.6, 
157,Point San Pedro,San Francisco Bay,5/29/2013,149,0.22, ,0.00, ,660, ,11.4, ,73.1, ,50.3, ,62.3, ,76, ,46, ,59, ,48.0, ,4.6,R,111.4,R,67.1, 
157,Point San Pedro,San Francisco Bay,5/30/2013,150,0.22, ,0.00, ,697, ,9.8, ,77.3, ,41.5, ,58.2, ,94, ,30, ,59, ,44.1, ,3.4, ,81.2, ,67.0, 
157,Point San Pedro,San Francisco Bay,5/31/2013,151,0.22, ,0.00, ,689, ,11.9, ,78.0, ,44.0, ,61.7, ,93, ,41, ,64, ,49.2, ,3.1, ,75.0, ,67.2, 
157,Point San Pedro,San Francisco Bay,6/1/2013,152,0.22, ,0.00, ,648, ,12.5, ,83.2, ,48.2, ,64.5, ,89, ,38, ,60, ,50.5, ,3.0, ,71.8, ,68.1, 
157,Point San Pedro,San Francisco Bay,6/2/2013,153,0.22, ,0.00, ,679, ,12.2, ,73.0, ,52.4, ,60.4, ,88, ,46, ,68, ,49.8, ,6.0,R,144.4,R,68.2, 
157,Point San Pedro,San Francisco Bay,6/3/2013,154,0.21, ,0.00, ,675, ,12.2, ,66.5, ,49.5, ,58.4, ,90, ,58, ,73, ,49.7, ,6.1,R,145.7,R,66.4, 
157,Point San Pedro,San Francisco Bay,6/4/2013,155,0.19, ,0.00, ,639, ,12.3, ,65.0, ,47.9, ,56.7, ,93, ,65, ,78, ,50.0, ,5.0,R,120.7,R,66.1, 
157,Point San Pedro,San Francisco Bay,6/5/2013,156,0.18, ,0.00, ,590, ,12.2, ,66.1, ,49.7, ,57.0, ,90, ,63, ,77, ,49.9, ,4.2,R,101.5,R,66.2, 
157,Point San Pedro,San Francisco Bay,6/6/2013,157,0.18, ,0.00, ,615, ,12.6, ,67.6, ,50.1, ,57.5, ,91, ,63, ,78, ,50.7, ,4.2,R,100.5,R,66.6, 
157,Point San Pedro,San Francisco Bay,6/7/2013,158,0.21, ,0.00, ,658, ,13.9, ,77.1, ,49.8, ,61.7, ,92, ,53, ,74, ,53.3, ,3.9,Y,93.0,Y,67.2, 
157,Point San Pedro,San Francisco Bay,6/8/2013,159,0.22, ,0.00, ,673, ,13.8, ,72.1, ,52.6, ,62.4, ,92, ,57, ,72, ,53.1, ,5.2,R,125.7,R,68.4, 
157,Point San Pedro,San Francisco Bay,6/9/2013,160,0.18, ,0.00, ,579, ,13.5, ,65.9, ,56.4, ,59.9, ,85, ,66, ,77, ,52.6, ,6.4,R,154.5,R,67.7, 
157,Point San Pedro,San Francisco Bay,6/10/2013,161,0.13, ,0.01, ,431, ,12.9, ,65.6, ,52.3, ,58.9, ,90, ,60, ,76, ,51.3, ,5.1,R,121.7,R,66.6, 
157,Point San Pedro,San Francisco Bay,6/11/2013,162,0.19, ,0.00, ,597, ,13.2, ,74.1, ,54.0, ,62.1, ,86, ,51, ,69, ,52.0, ,3.7,Y,88.4,Y,67.2, 
157,Point San Pedro,San Francisco Bay,6/12/2013,163,0.24, ,0.00, ,710, ,10.3, ,79.3, ,44.8, ,60.8, ,92, ,28, ,57, ,45.3, ,4.2,R,100.8,R,67.7, 
157,Point San Pedro,San Francisco Bay,6/13/2013,164,0.23, ,0.00, ,710, ,10.0, ,79.4, ,41.6, ,60.3, ,93, ,25, ,56, ,44.5, ,3.1, ,74.3, ,67.3, 
157,Point San Pedro,San Francisco Bay,6/14/2013,165,0.25, ,0.00, ,695, ,11.3, ,84.8, ,46.6, ,63.2, ,92, ,27, ,57, ,47.8, ,3.9,Y,93.6,Y,68.1, 
157,Point San Pedro,San Francisco Bay,6/15/2013,166,0.20, ,0.00, ,673, ,12.1, ,68.8, ,50.1, ,56.7, ,89, ,57, ,77, ,49.7, ,5.4,R,129.3,R,67.5, 
157,Point San Pedro,San Francisco Bay,6/16/2013,167,0.24, ,0.00, ,698, ,11.4, ,80.2, ,47.7, ,62.7, ,89, ,32, ,59, ,48.0, ,4.9,R,118.0,R,67.2, 
157,Point San Pedro,San Francisco Bay,6/17/2013,168,0.23, ,0.00, ,694, ,12.3, ,74.3, ,47.5, ,62.2, ,91, ,47, ,64, ,50.1, ,4.6,R,109.7,R,68.2, 
157,Point San Pedro,San Francisco Bay,6/18/2013,169,0.24, ,0.00, ,700, ,10.8, ,68.5, ,55.5, ,61.1, ,79, ,41, ,59, ,46.7, ,6.6,R,159.0,R,68.7, 
157,Point San Pedro,San Francisco Bay,6/19/2013,170,0.24, ,0.00, ,698, ,10.2, ,75.0, ,51.4, ,61.8, ,77, ,35, ,54, ,45.0, ,5.0,R,120.4,R,69.2, 
157,Point San Pedro,San Francisco Bay,6/20/2013,171,0.24, ,0.00, ,694, ,10.1, ,77.8, ,44.1, ,60.4, ,92, ,28, ,57, ,44.9, ,4.0,Y,95.5,Y,69.2, 
157,Point San Pedro,San Francisco Bay,6/21/2013,172,0.23, ,0.00, ,700, ,11.6, ,78.7, ,46.6, ,62.1, ,93, ,30, ,61, ,48.5, ,3.6,Y,86.1,Y,69.2, 
157,Point San Pedro,San Francisco Bay,6/22/2013,173,0.24, ,0.00, ,687, ,11.9, ,80.4, ,49.1, ,65.0, ,90, ,25, ,56, ,49.1, ,3.9,Y,94.0,Y,69.7, 
157,Point San Pedro,San Francisco Bay,6/23/2013,174,0.09, ,0.00, ,331, ,15.1, ,68.0, ,56.9, ,61.5, ,90, ,74, ,81, ,55.6, ,4.9,R,117.3,R,69.0, 
157,Point San Pedro,San Francisco Bay,6/24/2013,175,0.04, ,0.17, ,184, ,14.7, ,62.4, ,56.4, ,58.7, ,91, ,79, ,87, ,55.0, ,4.6,R,109.4,R,67.2, 
157,Point San Pedro,San Francisco Bay,6/25/2013,176,0.03, ,0.55, ,159, ,17.0, ,63.7, ,58.4, ,61.3, ,93, ,89, ,92, ,58.8, ,5.5,R,133.1,R,65.0, 
157,Point San Pedro,San Francisco Bay,6/26/2013,177,0.22, ,0.00, ,676, ,17.6,Y,80.2, ,59.8,Y,68.2, ,93, ,53, ,75,Y,59.9,Y,4.0,R,96.9,R,67.5, 
157,Point San Pedro,San Francisco Bay,6/27/2013,178,0.23, ,0.00, ,668, ,16.4, ,89.2, ,58.0, ,69.9, ,94, ,28, ,66, ,58.0, ,3.0, ,71.6, ,69.8, 
157,Point San Pedro,San Francisco Bay,6/28/2013,179,0.24, ,0.00, ,681, ,16.6, ,81.6, ,56.5, ,69.2, ,93, ,48, ,68, ,58.3, ,3.3, ,78.7, ,71.3, 
157,Point San Pedro,San Francisco Bay,6/29/2013,180,0.25, ,0.00, ,693, ,15.5, ,84.8, ,55.9, ,70.0, ,92, ,40, ,62, ,56.4, ,3.2, ,77.3, ,71.9,Y
157,Point San Pedro,San Francisco Bay,6/30/2013,181,0.23, ,0.00, ,676, ,15.6, ,78.7, ,56.4, ,67.2, ,90, ,49, ,69, ,56.5, ,3.8,Y,91.6,Y,72.3,Y
157,Point San Pedro,San Francisco Bay,7/1/2013,182,0.23, ,0.00, ,649, ,15.7, ,81.1, ,57.8, ,67.4, ,86, ,46, ,69, ,56.8, ,4.2,R,101.7,R,72.4, 
157,Point San Pedro,San Francisco Bay,7/2/2013,183,0.24, ,0.00, ,636, ,15.0, ,82.1, ,59.3, ,67.7, ,86, ,35, ,65, ,55.4, ,6.6,R,158.1,R,72.0, 
157,Point San Pedro,San Francisco Bay,7/3/2013,184,0.22, ,0.00, ,604, ,15.9, ,83.4, ,57.0, ,68.4, ,91, ,42, ,67, ,57.1, ,3.8,Y,91.5,Y,72.1, 
157,Point San Pedro,San Francisco Bay,7/4/2013,185,0.24, ,0.00, ,643, ,15.7, ,82.2, ,60.3, ,70.1, ,82, ,43, ,62, ,56.6, ,4.6,R,110.5,R,72.8, 
157,Point San Pedro,San Francisco Bay,7/5/2013,186,0.21, ,0.00, ,673, ,13.0, ,66.0,Y,53.9, ,60.2, ,86, ,63, ,73, ,51.5, ,6.8,R,162.4,R,71.5, 
157,Point San Pedro,San Francisco Bay,7/6/2013,187,0.19, ,0.00, ,608, ,12.8, ,64.8,Y,52.9, ,57.0, ,90, ,69, ,81, ,51.2, ,8.1,R,195.5,R,68.3, 
157,Point San Pedro,San Francisco Bay,7/7/2013,188,0.19, ,0.00, ,613, ,13.0, ,68.6, ,49.7, ,58.3, ,92, ,63, ,78, ,51.5, ,4.2,R,100.8,R,68.1, 
157,Point San Pedro,San Francisco Bay,7/8/2013,189,0.19, ,0.00, ,620, ,13.4, ,67.6, ,48.3, ,59.2, ,93, ,66, ,78, ,52.4, ,4.2,R,100.2,R,68.6, 
157,Point San Pedro,San Francisco Bay,7/9/2013,190,0.20, ,0.00, ,607, ,14.4, ,76.0, ,50.4, ,62.7, ,93, ,49, ,74, ,54.3, ,3.2, ,77.7, ,69.4, 
157,Point San Pedro,San Francisco Bay,7/10/2013,191,0.20, ,0.00, ,627, ,13.2, ,71.9, ,48.9, ,58.9, ,92, ,56, ,78, ,52.0, ,4.3,R,104.2,R,69.7, 
157,Point San Pedro,San Francisco Bay,7/11/2013,192,0.18, ,0.00, ,579, ,12.8, ,66.2,Y,47.9, ,57.0, ,93, ,66, ,80, ,51.1, ,4.8,R,114.9,R,68.8, 
157,Point San Pedro,San Francisco Bay,7/12/2013,193,0.18, ,0.00, ,575, ,13.0, ,67.7, ,49.4, ,58.0, ,91, ,63, ,79, ,51.5, ,5.3,R,127.2,R,68.3, 
157,Point San Pedro,San Francisco Bay,7/13/2013,194,0.20, ,0.00, ,633, ,13.1, ,69.2, ,50.3, ,59.3, ,91, ,56, ,76, ,51.7, ,5.0,R,118.8,R,67.9, 
157,Point San Pedro,San Francisco Bay,7/14/2013,195,0.19, ,0.00, ,628, ,12.8, ,67.6, ,46.9, ,57.4, ,93, ,62, ,80, ,51.2, ,4.0,R,95.1,R,68.6, 
157,Point San Pedro,San Francisco Bay,7/15/2013,196,0.17, ,0.00, ,564, ,12.7, ,66.5, ,52.6, ,58.0, ,89, ,64, ,77, ,50.9, ,4.8,R,115.4,R,69.2, 
157,Point San Pedro,San Francisco Bay,7/16/2013,197,0.10, ,0.00, ,335, ,13.2, ,66.8, ,54.5, ,59.2, ,85, ,67, ,77, ,51.9, ,4.8,R,116.0,R,68.6, 
157,Point San Pedro,San Francisco Bay,7/17/2013,198,0.19, ,0.00, ,595, ,13.7, ,70.0, ,49.7, ,59.9, ,92, ,63, ,78, ,52.9, ,3.9,Y,93.7,Y,69.0, 
157,Point San Pedro,San Francisco Bay,7/18/2013,199,0.19, ,0.00, ,595, ,13.8, ,71.2, ,51.4, ,59.7, ,92, ,60, ,79, ,53.1, ,4.5,R,107.6,R,69.8, 
157,Point San Pedro,San Francisco Bay,7/19/2013,200,0.19, ,0.00, ,591, ,13.9, ,70.7, ,54.0, ,60.1, ,89, ,62, ,78, ,53.4, ,5.3,R,128.4,R,70.0, 
157,Point San Pedro,San Francisco Bay,7/20/2013,201,0.17, ,0.00, ,535, ,13.3, ,68.3, ,53.0, ,58.2, ,90, ,63, ,80, ,52.2, ,6.1,R,147.3,R,68.8, 
157,Point San Pedro,San Francisco Bay,7/21/2013,202,0.19, ,0.00, ,601, ,13.4, ,67.9, ,52.6, ,58.9, ,90, ,63, ,79, ,52.4, ,6.7,R,159.7,R,67.7, 
157,Point San Pedro,San Francisco Bay,7/22/2013,203,0.15, ,0.00, ,444, ,15.1, ,73.9, ,54.7, ,63.0, ,89, ,61, ,77, ,55.6, ,5.3,R,126.7,R,68.1, 
157,Point San Pedro,San Francisco Bay,7/23/2013,204,0.09, ,0.00, ,302, ,15.3, ,73.5, ,57.7, ,64.6, ,85, ,58, ,74, ,56.0, ,3.5,Y,83.8,Y,68.3, 
157,Point San Pedro,San Francisco Bay,7/24/2013,205,0.19, ,0.00, ,593, ,14.9, ,75.2, ,53.8, ,63.4, ,92, ,54, ,75, ,55.3, ,3.6,Y,86.4,Y,68.5, 
157,Point San Pedro,San Francisco Bay,7/25/2013,206,0.19, ,0.00, ,595, ,13.8, ,70.2, ,52.7, ,60.2, ,90, ,61, ,78, ,53.2, ,4.3,R,103.7,R,69.3, 
157,Point San Pedro,San Francisco Bay,7/26/2013,207,0.18, ,0.00, ,587, ,14.1, ,69.4, ,52.7, ,60.4, ,91, ,65, ,78, ,53.6, ,4.1,R,98.2,R,69.7, 
157,Point San Pedro,San Francisco Bay,7/27/2013,208,0.17, ,0.00, ,561, ,13.9, ,69.3, ,54.0, ,59.6, ,90, ,64, ,80, ,53.3, ,4.7,R,112.2,R,70.0, 
157,Point San Pedro,San Francisco Bay,7/28/2013,209,0.16, ,0.00, ,536, ,13.1, ,64.5,Y,53.6, ,57.5, ,91, ,68, ,81, ,51.8, ,6.3,R,151.7,R,69.0, 
157,Point San Pedro,San Francisco Bay,7/29/2013,210,0.14, ,0.00, ,457, ,13.1, ,63.5,Y,54.7, ,58.1, ,86, ,71, ,79, ,51.8, ,6.9,R,164.6,R,67.3, 
157,Point San Pedro,San Francisco Bay,7/30/2013,211,0.14, ,0.00, ,466, ,13.1, ,68.2, ,52.1, ,58.6, ,90, ,60, ,78, ,51.8, ,4.3,R,103.7,R,67.0, 
157,Point San Pedro,San Francisco Bay,7/31/2013,212,0.17, ,0.00, ,538, ,12.5, ,75.0, ,48.8, ,59.1, ,92, ,38, ,73, ,50.6, ,4.4,R,104.5,R,66.9, 
157,Point San Pedro,San Francisco Bay,8/1/2013,213,0.20, ,0.00, ,615, ,12.6, ,75.1, ,46.9, ,60.2, ,92, ,40, ,71, ,50.8, ,3.8,R,91.4,R,67.1, 
157,Point San Pedro,San Francisco Bay,8/2/2013,214,0.19, ,0.00, ,609, ,13.1, ,71.4, ,47.8, ,59.2, ,92, ,58, ,77, ,51.8, ,5.3,R,127.1,R,67.5, 
157,Point San Pedro,San Francisco Bay,8/3/2013,215,0.16, ,0.00, ,523, ,12.9, ,65.7,Y,51.3, ,57.2, ,91, ,67, ,81, ,51.4, ,6.0,R,144.4,R,67.0, 
157,Point San Pedro,San Francisco Bay,8/4/2013,216,0.16, ,0.00, ,530, ,12.8, ,65.4,Y,53.0, ,57.6, ,89, ,68, ,79, ,51.1, ,4.4,R,106.7,R,67.4, 
157,Point San Pedro,San Francisco Bay,8/5/2013,217,0.16, ,0.00, ,535, ,12.8, ,66.2,Y,49.8, ,58.1, ,89, ,64, ,78, ,51.2, ,3.9,R,92.5,R,68.3, 
157,Point San Pedro,San Francisco Bay,8/6/2013,218,0.15, ,0.00, ,495, ,13.1, ,71.1, ,50.9, ,59.8, ,87, ,55, ,75, ,51.8, ,3.8,R,91.2,R,68.5, 
157,Point San Pedro,San Francisco Bay,8/7/2013,219,0.12, ,0.00, ,386, ,14.1, ,66.3,Y,57.4, ,61.1, ,84, ,70, ,76, ,53.7, ,4.3,R,102.4,R,68.6, 
157,Point San Pedro,San Francisco Bay,8/8/2013,220,0.17, ,0.00, ,516, ,13.5, ,74.2, ,50.8, ,61.2, ,90, ,49, ,73, ,52.6, ,3.6,Y,86.5,Y,68.6, 
157,Point San Pedro,San Francisco Bay,8/9/2013,221,0.17, ,0.00, ,538, ,13.6, ,70.2, ,50.7, ,60.6, ,90, ,61, ,75, ,52.8, ,3.9,R,93.9,R,69.0, 
157,Point San Pedro,San Francisco Bay,8/10/2013,222,0.17, ,0.00, ,534, ,14.3, ,74.4, ,54.4, ,62.4, ,89, ,55, ,74, ,54.1, ,3.4,Y,82.5,Y,70.0, 
157,Point San Pedro,San Francisco Bay,8/11/2013,223,0.16, ,0.00, ,520, ,14.0, ,70.3, ,51.3, ,59.9, ,92, ,62, ,80, ,53.5, ,3.6,Y,85.6,Y,70.1, 
157,Point San Pedro,San Francisco Bay,8/12/2013,224,0.15, ,0.00, ,506, ,13.7, ,68.6, ,49.8, ,58.9, ,92, ,65, ,80, ,52.9, ,4.0,R,96.3,R,69.6, 
157,Point San Pedro,San Francisco Bay,8/13/2013,225,0.19, ,0.00, ,575, ,14.2, ,78.9, ,49.7, ,63.7, ,91, ,48, ,71, ,54.0, ,3.3,Y,78.9,Y,70.0, 
157,Point San Pedro,San Francisco Bay,8/14/2013,226,0.20, ,0.00, ,590, ,14.5, ,82.6, ,51.7, ,64.4, ,90, ,36, ,70, ,54.4, ,4.6,R,110.4,R,70.4, 
157,Point San Pedro,San Francisco Bay,8/15/2013,227,0.19, ,0.00, ,572, ,17.6, ,79.5, ,60.5,Y,67.1, ,91, ,57, ,78, ,59.9, ,4.1,R,99.4,R,71.2, 
157,Point San Pedro,San Francisco Bay,8/16/2013,228,0.19, ,0.00, ,566, ,16.4, ,77.6, ,59.1, ,66.2, ,92, ,54, ,74, ,57.8, ,4.3,R,103.1,R,72.1, 
157,Point San Pedro,San Francisco Bay,8/17/2013,229,0.13, ,0.00, ,420, ,15.2, ,77.8, ,55.5, ,63.1, ,89, ,56, ,77, ,55.8, ,4.5,R,108.1,R,70.8, 
157,Point San Pedro,San Francisco Bay,8/18/2013,230,0.18, ,0.00, ,532, ,15.9, ,80.8, ,56.0, ,65.9, ,90, ,49, ,73, ,57.1, ,4.2,R,100.6,R,70.1, 
